Playing 4900 games:Played 1 out of 4900 games (0%): [1, 0] 
Played 587 out of 4900 games (12%): [86, 40] 
Played 588 out of 4900 games (12%): [88, 40] 
Played 589 out of 4900 games (12%): [88, 43] 
Played 590 out of 4900 games (12%): [89, 43] 
Played 591 out of 4900 games (12%): [89, 45] 
Played 592 out of 4900 games (12%): [91, 45] 
Played 593 out of 4900 games (12%): [92, 45] 
Played 594 out of 4900 games (12%): [92, 47] 
Played 595 out of 4900 games (12%): [93, 47] 
Played 596 out of 4900 games (12%): [95, 47] 
Played 597 out of 4900 games (12%): [97, 47] 
Played 598 out of 4900 games (12%): [99, 47] 
Played 599 out of 4900 games (12%): [100, 47] 
Played 600 out of 4900 games (12%): [101, 47] 
Played 601 out of 4900 games (12%): [1, 0] 
Played 602 out of 4900 games (12%): [3, 0] 
Played 603 out of 4900 games (12%): [4, 0] 
Played 604 out of 4900 games (12%): [6, 0] 
Played 605 out of 4900 games (12%): [8, 0] 
Played 606 out of 4900 games (12%): [9, 0] 
Played 607 out of 4900 games (12%): [9, 3] 
Played 608 out of 4900 games (12%): [9, 6] 
Played 609 out of 4900 games (12%): [10, 6] 
Played 610 out of 4900 games (12%): [11, 6] 
Played 611 out of 4900 games (12%): [11, 8] 
Played 612 out of 4900 games (12%): [12, 8] 
Played 613 out of 4900 games (13%): [13, 8] 
Played 614 out of 4900 games (13%): [15, 8] 
Played 615 out of 4900 games (13%): [17, 8] 
Played 616 out of 4900 games (13%): [18, 8] 
Played 617 out of 4900 games (13%): [19, 8] 
Played 618 out of 4900 games (13%): [19, 10] 
Played 619 out of 4900 games (13%): [20, 10] 
Played 620 out of 4900 games (13%): [21, 10] 
Played 621 out of 4900 games (13%): [22, 10] 
Played 622 out of 4900 games (13%): [22, 12] 
Played 623 out of 4900 games (13%): [23, 12] 
Played 624 out of 4900 games (13%): [25, 12] 
Played 625 out of 4900 games (13%): [26, 12] 
Played 626 out of 4900 games (13%): [26, 13] 
Played 627 out of 4900 games (13%): [27, 13] 
Played 628 out of 4900 games (13%): [28, 13] 
Played 629 out of 4900 games (13%): [28, 14] 
Played 630 out of 4900 games (13%): [28, 17] 
Played 631 out of 4900 games (13%): [29, 17] 
Played 632 out of 4900 games (13%): [30, 17] 
Played 633 out of 4900 games (13%): [31, 17] 
Played 634 out of 4900 games (13%): [32, 17] 
Played 635 out of 4900 games (13%): [34, 17] 
Played 636 out of 4900 games (13%): [34, 18] 
Played 637 out of 4900 games (13%): [35, 18] 
Played 638 out of 4900 games (13%): [36, 18] 
Played 639 out of 4900 games (13%): [38, 18] 
Played 640 out of 4900 games (13%): [39, 18] 
Played 641 out of 4900 games (13%): [39, 19] 
Played 642 out of 4900 games (13%): [40, 19] 
Played 643 out of 4900 games (13%): [41, 19] 
Played 644 out of 4900 games (13%): [42, 19] 
Played 645 out of 4900 games (13%): [43, 19] 
Played 646 out of 4900 games (13%): [46, 19] 
Played 647 out of 4900 games (13%): [46, 22] 
Played 648 out of 4900 games (13%): [47, 22] 
Played 649 out of 4900 games (13%): [47, 23] 
Played 650 out of 4900 games (13%): [48, 23] 
Played 651 out of 4900 games (13%): [48, 24] 
Played 652 out of 4900 games (13%): [48, 26] 
Played 653 out of 4900 games (13%): [48, 27] 
Played 654 out of 4900 games (13%): [48, 29] 
Played 655 out of 4900 games (13%): [49, 29] 
Played 656 out of 4900 games (13%): [49, 30] 
Played 657 out of 4900 games (13%): [50, 30] 
Played 658 out of 4900 games (13%): [51, 30] 
Played 659 out of 4900 games (13%): [52, 30] 
Played 660 out of 4900 games (13%): [52, 33] 
Played 661 out of 4900 games (13%): [53, 33] 
Played 662 out of 4900 games (14%): [53, 36] 
Played 663 out of 4900 games (14%): [53, 37] 
Played 664 out of 4900 games (14%): [54, 37] 
Played 665 out of 4900 games (14%): [55, 37] 
Played 666 out of 4900 games (14%): [55, 39] 
Played 667 out of 4900 games (14%): [56, 39] 
Played 668 out of 4900 games (14%): [56, 40] 
Played 669 out of 4900 games (14%): [57, 40] 
Played 670 out of 4900 games (14%): [57, 43] 
Played 671 out of 4900 games (14%): [57, 44] 
Played 672 out of 4900 games (14%): [59, 44] 
Played 673 out of 4900 games (14%): [60, 44] 
Played 674 out of 4900 games (14%): [62, 44] 
Played 675 out of 4900 games (14%): [64, 44] 
Played 676 out of 4900 games (14%): [64, 46] 
Played 677 out of 4900 games (14%): [65, 46] 
Played 678 out of 4900 games (14%): [66, 46] 
Played 679 out of 4900 games (14%): [67, 46] 
Played 680 out of 4900 games (14%): [68, 46] 
Played 681 out of 4900 games (14%): [68, 47] 
Played 682 out of 4900 games (14%): [70, 47] 
Played 683 out of 4900 games (14%): [72, 47] 
Played 684 out of 4900 games (14%): [72, 48] 
Played 685 out of 4900 games (14%): [72, 51] 
Played 686 out of 4900 games (14%): [74, 51] 
Played 687 out of 4900 games (14%): [75, 51] 
Played 688 out of 4900 games (14%): [77, 51] 
Played 689 out of 4900 games (14%): [78, 51] 
Played 690 out of 4900 games (14%): [79, 51] 
Played 691 out of 4900 games (14%): [79, 52] 
Played 692 out of 4900 games (14%): [81, 52] 
Played 693 out of 4900 games (14%): [81, 55] 
Played 694 out of 4900 games (14%): [82, 55] 
Played 695 out of 4900 games (14%): [83, 55] 
Played 696 out of 4900 games (14%): [84, 55] 
Played 697 out of 4900 games (14%): [85, 55] 
Played 698 out of 4900 games (14%): [85, 56] 
Played 699 out of 4900 games (14%): [86, 56] 
Played 700 out of 4900 games (14%): [88, 56] 
Played 701 out of 4900 games (14%): [0, 2] 
Played 702 out of 4900 games (14%): [1, 2] 
Played 703 out of 4900 games (14%): [2, 2] 
Played 704 out of 4900 games (14%): [3, 2] 
Played 705 out of 4900 games (14%): [4, 2] 
Played 706 out of 4900 games (14%): [4, 3] 
Played 707 out of 4900 games (14%): [5, 3] 
Played 708 out of 4900 games (14%): [6, 3] 
Played 709 out of 4900 games (14%): [7, 3] 
Played 710 out of 4900 games (14%): [9, 3] 
Played 711 out of 4900 games (15%): [10, 3] 
Played 712 out of 4900 games (15%): [13, 3] 
Played 713 out of 4900 games (15%): [15, 3] 
Played 714 out of 4900 games (15%): [16, 3] 
Played 715 out of 4900 games (15%): [17, 3] 
Played 716 out of 4900 games (15%): [18, 3] 
Played 717 out of 4900 games (15%): [20, 3] 
Played 718 out of 4900 games (15%): [20, 4] 
Played 719 out of 4900 games (15%): [20, 5] 
Played 720 out of 4900 games (15%): [21, 5] 
Played 721 out of 4900 games (15%): [22, 5] 
Played 722 out of 4900 games (15%): [23, 5] 
Played 723 out of 4900 games (15%): [23, 7] 
Played 724 out of 4900 games (15%): [24, 7] 
Played 725 out of 4900 games (15%): [26, 7] 
Played 726 out of 4900 games (15%): [28, 7] 
Played 727 out of 4900 games (15%): [29, 7] 
Played 728 out of 4900 games (15%): [29, 9] 
Played 729 out of 4900 games (15%): [30, 9] 
Played 730 out of 4900 games (15%): [30, 11] 
Played 731 out of 4900 games (15%): [30, 13] 
Played 732 out of 4900 games (15%): [31, 13] 
Played 733 out of 4900 games (15%): [33, 13] 
Played 734 out of 4900 games (15%): [33, 16] 
Played 735 out of 4900 games (15%): [35, 16] 
Played 736 out of 4900 games (15%): [37, 16] 
Played 737 out of 4900 games (15%): [38, 16] 
Played 738 out of 4900 games (15%): [38, 18] 
Played 739 out of 4900 games (15%): [40, 18] 
Played 740 out of 4900 games (15%): [42, 18] 
Played 741 out of 4900 games (15%): [44, 18] 
Played 742 out of 4900 games (15%): [44, 19] 
Played 743 out of 4900 games (15%): [44, 21] 
Played 744 out of 4900 games (15%): [45, 21] 
Played 745 out of 4900 games (15%): [45, 22] 
Played 746 out of 4900 games (15%): [46, 22] 
Played 747 out of 4900 games (15%): [47, 22] 
Played 748 out of 4900 games (15%): [48, 22] 
Played 749 out of 4900 games (15%): [49, 22] 
Played 750 out of 4900 games (15%): [51, 22] 
Played 751 out of 4900 games (15%): [52, 22] 
Played 752 out of 4900 games (15%): [52, 23] 
Played 753 out of 4900 games (15%): [53, 23] 
Played 754 out of 4900 games (15%): [55, 23] 
Played 755 out of 4900 games (15%): [55, 24] 
Played 756 out of 4900 games (15%): [58, 24] 
Played 757 out of 4900 games (15%): [58, 27] 
Played 758 out of 4900 games (15%): [59, 27] 
Played 759 out of 4900 games (15%): [60, 27] 
Played 760 out of 4900 games (16%): [61, 27] 
Played 761 out of 4900 games (16%): [63, 27] 
Played 762 out of 4900 games (16%): [64, 27] 
Played 763 out of 4900 games (16%): [65, 27] 
Played 764 out of 4900 games (16%): [65, 30] 
Played 765 out of 4900 games (16%): [65, 31] 
Played 766 out of 4900 games (16%): [66, 31] 
Played 767 out of 4900 games (16%): [66, 32] 
Played 768 out of 4900 games (16%): [66, 33] 
Played 769 out of 4900 games (16%): [67, 33] 
Played 770 out of 4900 games (16%): [68, 33] 
Played 771 out of 4900 games (16%): [69, 33] 
Played 772 out of 4900 games (16%): [69, 34] 
Played 773 out of 4900 games (16%): [69, 35] 
Played 774 out of 4900 games (16%): [69, 36] 
Played 775 out of 4900 games (16%): [70, 36] 
Played 776 out of 4900 games (16%): [71, 36] 
Played 777 out of 4900 games (16%): [71, 37] 
Played 778 out of 4900 games (16%): [72, 37] 
Played 779 out of 4900 games (16%): [74, 37] 
Played 780 out of 4900 games (16%): [75, 37] 
Played 781 out of 4900 games (16%): [76, 37] 
Played 782 out of 4900 games (16%): [79, 37] 
Played 783 out of 4900 games (16%): [80, 37] 
Played 784 out of 4900 games (16%): [81, 37] 
Played 785 out of 4900 games (16%): [82, 37] 
Played 786 out of 4900 games (16%): [83, 37] 
Played 787 out of 4900 games (16%): [84, 37] 
Played 788 out of 4900 games (16%): [84, 38] 
Played 789 out of 4900 games (16%): [87, 38] 
Played 790 out of 4900 games (16%): [87, 39] 
Played 791 out of 4900 games (16%): [87, 40] 
Played 792 out of 4900 games (16%): [87, 41] 
Played 793 out of 4900 games (16%): [88, 41] 
Played 794 out of 4900 games (16%): [88, 42] 
Played 795 out of 4900 games (16%): [90, 42] 
Played 796 out of 4900 games (16%): [90, 43] 
Played 797 out of 4900 games (16%): [90, 44] 
Played 798 out of 4900 games (16%): [91, 44] 
Played 799 out of 4900 games (16%): [92, 44] 
Played 800 out of 4900 games (16%): [93, 44] 
Played 801 out of 4900 games (16%): [0, 3] 
Played 802 out of 4900 games (16%): [0, 5] 
Played 803 out of 4900 games (16%): [1, 5] 
Played 804 out of 4900 games (16%): [2, 5] 
Played 805 out of 4900 games (16%): [3, 5] 
Played 806 out of 4900 games (16%): [5, 5] 
Played 807 out of 4900 games (16%): [5, 6] 
Played 808 out of 4900 games (16%): [7, 6] 
Played 809 out of 4900 games (17%): [8, 6] 
Played 810 out of 4900 games (17%): [9, 6] 
Played 811 out of 4900 games (17%): [9, 9] 
Played 812 out of 4900 games (17%): [10, 9] 
Played 813 out of 4900 games (17%): [10, 10] 
Played 814 out of 4900 games (17%): [12, 10] 
Played 815 out of 4900 games (17%): [12, 11] 
Played 816 out of 4900 games (17%): [13, 11] 
Played 817 out of 4900 games (17%): [14, 11] 
Played 818 out of 4900 games (17%): [15, 11] 
Played 819 out of 4900 games (17%): [15, 13] 
Played 820 out of 4900 games (17%): [16, 13] 
Played 821 out of 4900 games (17%): [17, 13] 
Played 822 out of 4900 games (17%): [17, 16] 
Played 823 out of 4900 games (17%): [18, 16] 
Played 824 out of 4900 games (17%): [19, 16] 
Played 825 out of 4900 games (17%): [19, 19] 
Played 826 out of 4900 games (17%): [20, 19] 
Played 827 out of 4900 games (17%): [20, 20] 
Played 828 out of 4900 games (17%): [21, 20] 
Played 829 out of 4900 games (17%): [24, 20] 
Played 830 out of 4900 games (17%): [25, 20] 
Played 831 out of 4900 games (17%): [26, 20] 
Played 832 out of 4900 games (17%): [27, 20] 
Played 833 out of 4900 games (17%): [28, 20] 
Played 834 out of 4900 games (17%): [30, 20] 
Played 835 out of 4900 games (17%): [31, 20] 
Played 836 out of 4900 games (17%): [31, 21] 
Played 837 out of 4900 games (17%): [33, 21] 
Played 838 out of 4900 games (17%): [34, 21] 
Played 839 out of 4900 games (17%): [37, 21] 
Played 840 out of 4900 games (17%): [37, 23] 
Played 841 out of 4900 games (17%): [38, 23] 
Played 842 out of 4900 games (17%): [38, 24] 
Played 843 out of 4900 games (17%): [39, 24] 
Played 844 out of 4900 games (17%): [39, 25] 
Played 845 out of 4900 games (17%): [39, 27] 
Played 846 out of 4900 games (17%): [39, 28] 
Played 847 out of 4900 games (17%): [41, 28] 
Played 848 out of 4900 games (17%): [42, 28] 
Played 849 out of 4900 games (17%): [43, 28] 
Played 850 out of 4900 games (17%): [44, 28] 
Played 851 out of 4900 games (17%): [45, 28] 
Played 852 out of 4900 games (17%): [46, 28] 
Played 853 out of 4900 games (17%): [46, 29] 
Played 854 out of 4900 games (17%): [47, 29] 
Played 855 out of 4900 games (17%): [48, 29] 
Played 856 out of 4900 games (17%): [48, 30] 
Played 857 out of 4900 games (17%): [50, 30] 
Played 858 out of 4900 games (18%): [51, 30] 
Played 859 out of 4900 games (18%): [52, 30] 
Played 860 out of 4900 games (18%): [52, 32] 
Played 861 out of 4900 games (18%): [53, 32] 
Played 862 out of 4900 games (18%): [54, 32] 
Played 863 out of 4900 games (18%): [55, 32] 
Played 864 out of 4900 games (18%): [56, 32] 
Played 865 out of 4900 games (18%): [57, 32] 
Played 866 out of 4900 games (18%): [59, 32] 
Played 867 out of 4900 games (18%): [60, 32] 
Played 868 out of 4900 games (18%): [60, 35] 
Played 869 out of 4900 games (18%): [61, 35] 
Played 870 out of 4900 games (18%): [61, 36] 
Played 871 out of 4900 games (18%): [62, 36] 
Played 872 out of 4900 games (18%): [62, 38] 
Played 873 out of 4900 games (18%): [62, 40] 
Played 874 out of 4900 games (18%): [62, 41] 
Played 875 out of 4900 games (18%): [62, 44] 
Played 876 out of 4900 games (18%): [63, 44] 
Played 877 out of 4900 games (18%): [64, 44] 
Played 878 out of 4900 games (18%): [66, 44] 
Played 879 out of 4900 games (18%): [67, 44] 
Played 880 out of 4900 games (18%): [68, 44] 
Played 881 out of 4900 games (18%): [69, 44] 
Played 882 out of 4900 games (18%): [70, 44] 
Played 883 out of 4900 games (18%): [71, 44] 
Played 884 out of 4900 games (18%): [71, 45] 
Played 885 out of 4900 games (18%): [72, 45] 
Played 886 out of 4900 games (18%): [75, 45] 
Played 887 out of 4900 games (18%): [76, 45] 
Played 888 out of 4900 games (18%): [78, 45] 
Played 889 out of 4900 games (18%): [79, 45] 
Played 890 out of 4900 games (18%): [80, 45] 
Played 891 out of 4900 games (18%): [81, 45] 
Played 892 out of 4900 games (18%): [83, 45] 
Played 893 out of 4900 games (18%): [84, 45] 
Played 894 out of 4900 games (18%): [84, 47] 
Played 895 out of 4900 games (18%): [86, 47] 
Played 896 out of 4900 games (18%): [86, 48] 
Played 897 out of 4900 games (18%): [86, 49] 
Played 898 out of 4900 games (18%): [89, 49] 
Played 899 out of 4900 games (18%): [90, 49] 
Played 900 out of 4900 games (18%): [91, 49] 
Played 901 out of 4900 games (18%): [2, 0] 
Played 902 out of 4900 games (18%): [3, 0] 
Played 903 out of 4900 games (18%): [4, 0] 
Played 904 out of 4900 games (18%): [5, 0] 
Played 905 out of 4900 games (18%): [5, 1] 
Played 906 out of 4900 games (18%): [7, 1] 
Played 907 out of 4900 games (19%): [8, 1] 
Played 908 out of 4900 games (19%): [10, 1] 
Played 909 out of 4900 games (19%): [12, 1] 
Played 910 out of 4900 games (19%): [12, 3] 
Played 911 out of 4900 games (19%): [14, 3] 
Played 912 out of 4900 games (19%): [14, 5] 
Played 913 out of 4900 games (19%): [16, 5] 
Played 914 out of 4900 games (19%): [16, 6] 
Played 915 out of 4900 games (19%): [16, 7] 
Played 916 out of 4900 games (19%): [17, 7] 
Played 917 out of 4900 games (19%): [19, 7] 
Played 918 out of 4900 games (19%): [20, 7] 
Played 919 out of 4900 games (19%): [21, 7] 
Played 920 out of 4900 games (19%): [23, 7] 
Played 921 out of 4900 games (19%): [23, 8] 
Played 922 out of 4900 games (19%): [23, 10] 
Played 923 out of 4900 games (19%): [24, 10] 
Played 924 out of 4900 games (19%): [25, 10] 
Played 925 out of 4900 games (19%): [25, 11] 
Played 926 out of 4900 games (19%): [25, 12] 
Played 927 out of 4900 games (19%): [27, 12] 
Played 928 out of 4900 games (19%): [29, 12] 
Played 929 out of 4900 games (19%): [30, 12] 
Played 930 out of 4900 games (19%): [31, 12] 
Played 931 out of 4900 games (19%): [32, 12] 
Played 932 out of 4900 games (19%): [32, 13] 
Played 933 out of 4900 games (19%): [34, 13] 
Played 934 out of 4900 games (19%): [35, 13] 
Played 935 out of 4900 games (19%): [35, 15] 
Played 936 out of 4900 games (19%): [35, 18] 
Played 937 out of 4900 games (19%): [36, 18] 
Played 938 out of 4900 games (19%): [37, 18] 
Played 939 out of 4900 games (19%): [39, 18] 
Played 940 out of 4900 games (19%): [40, 18] 
Played 941 out of 4900 games (19%): [41, 18] 
Played 942 out of 4900 games (19%): [42, 18] 
Played 943 out of 4900 games (19%): [42, 19] 
Played 944 out of 4900 games (19%): [43, 19] 
Played 945 out of 4900 games (19%): [43, 20] 
Played 946 out of 4900 games (19%): [44, 20] 
Played 947 out of 4900 games (19%): [47, 20] 
Played 948 out of 4900 games (19%): [49, 20] 
Played 949 out of 4900 games (19%): [50, 20] 
Played 950 out of 4900 games (19%): [51, 20] 
Played 951 out of 4900 games (19%): [51, 22] 
Played 952 out of 4900 games (19%): [52, 22] 
Played 953 out of 4900 games (19%): [53, 22] 
Played 954 out of 4900 games (19%): [54, 22] 
Played 955 out of 4900 games (19%): [56, 22] 
Played 956 out of 4900 games (20%): [57, 22] 
Played 957 out of 4900 games (20%): [57, 24] 
Played 958 out of 4900 games (20%): [58, 24] 
Played 959 out of 4900 games (20%): [58, 26] 
Played 960 out of 4900 games (20%): [59, 26] 
Played 961 out of 4900 games (20%): [61, 26] 
Played 962 out of 4900 games (20%): [62, 26] 
Played 963 out of 4900 games (20%): [62, 28] 
Played 964 out of 4900 games (20%): [63, 28] 
Played 965 out of 4900 games (20%): [65, 28] 
Played 966 out of 4900 games (20%): [66, 28] 
Played 967 out of 4900 games (20%): [67, 28] 
Played 968 out of 4900 games (20%): [67, 30] 
Played 969 out of 4900 games (20%): [67, 32] 
Played 970 out of 4900 games (20%): [68, 32] 
Played 971 out of 4900 games (20%): [68, 34] 
Played 972 out of 4900 games (20%): [69, 34] 
Played 973 out of 4900 games (20%): [70, 34] 
Played 974 out of 4900 games (20%): [73, 34] 
Played 975 out of 4900 games (20%): [75, 34] 
Played 976 out of 4900 games (20%): [75, 36] 
Played 977 out of 4900 games (20%): [76, 36] 
Played 978 out of 4900 games (20%): [76, 37] 
Played 979 out of 4900 games (20%): [76, 39] 
Played 980 out of 4900 games (20%): [77, 39] 
Played 981 out of 4900 games (20%): [78, 39] 
Played 982 out of 4900 games (20%): [79, 39] 
Played 983 out of 4900 games (20%): [79, 40] 
Played 984 out of 4900 games (20%): [79, 41] 
Played 985 out of 4900 games (20%): [81, 41] 
Played 986 out of 4900 games (20%): [82, 41] 
Played 987 out of 4900 games (20%): [83, 41] 
Played 988 out of 4900 games (20%): [85, 41] 
Played 989 out of 4900 games (20%): [86, 41] 
Played 990 out of 4900 games (20%): [86, 42] 
Played 991 out of 4900 games (20%): [86, 43] 
Played 992 out of 4900 games (20%): [86, 44] 
Played 993 out of 4900 games (20%): [87, 44] 
Played 994 out of 4900 games (20%): [88, 44] 
Played 995 out of 4900 games (20%): [88, 45] 
Played 996 out of 4900 games (20%): [90, 45] 
Played 997 out of 4900 games (20%): [92, 45] 
Played 998 out of 4900 games (20%): [93, 45] 
Played 999 out of 4900 games (20%): [95, 45] 
Played 1000 out of 4900 games (20%): [96, 45] 
Played 1001 out of 4900 games (20%): [0, 3] 
Played 1002 out of 4900 games (20%): [3, 3] 
Played 1003 out of 4900 games (20%): [4, 3] 
Played 1004 out of 4900 games (20%): [6, 3] 
Played 1005 out of 4900 games (21%): [8, 3] 
Played 1006 out of 4900 games (21%): [9, 3] 
Played 1007 out of 4900 games (21%): [9, 5] 
Played 1008 out of 4900 games (21%): [10, 5] 
Played 1009 out of 4900 games (21%): [11, 5] 
Played 1010 out of 4900 games (21%): [12, 5] 
Played 1011 out of 4900 games (21%): [12, 7] 
Played 1012 out of 4900 games (21%): [14, 7] 
Played 1013 out of 4900 games (21%): [15, 7] 
Played 1014 out of 4900 games (21%): [16, 7] 
Played 1015 out of 4900 games (21%): [18, 7] 
Played 1016 out of 4900 games (21%): [19, 7] 
Played 1017 out of 4900 games (21%): [19, 10] 
Played 1018 out of 4900 games (21%): [20, 10] 
Played 1019 out of 4900 games (21%): [21, 10] 
Played 1020 out of 4900 games (21%): [22, 10] 
Played 1021 out of 4900 games (21%): [23, 10] 
Played 1022 out of 4900 games (21%): [24, 10] 
Played 1023 out of 4900 games (21%): [25, 10] 
Played 1024 out of 4900 games (21%): [26, 10] 
Played 1025 out of 4900 games (21%): [28, 10] 
Played 1026 out of 4900 games (21%): [30, 10] 
Played 1027 out of 4900 games (21%): [31, 10] 
Played 1028 out of 4900 games (21%): [32, 10] 
Played 1029 out of 4900 games (21%): [33, 10] 
Played 1030 out of 4900 games (21%): [33, 11] 
Played 1031 out of 4900 games (21%): [35, 11] 
Played 1032 out of 4900 games (21%): [35, 12] 
Played 1033 out of 4900 games (21%): [35, 14] 
Played 1034 out of 4900 games (21%): [35, 15] 
Played 1035 out of 4900 games (21%): [36, 15] 
Played 1036 out of 4900 games (21%): [36, 16] 
Played 1037 out of 4900 games (21%): [37, 16] 
Played 1038 out of 4900 games (21%): [38, 16] 
Played 1039 out of 4900 games (21%): [38, 18] 
Played 1040 out of 4900 games (21%): [39, 18] 
Played 1041 out of 4900 games (21%): [39, 21] 
Played 1042 out of 4900 games (21%): [40, 21] 
Played 1043 out of 4900 games (21%): [41, 21] 
Played 1044 out of 4900 games (21%): [42, 21] 
Played 1045 out of 4900 games (21%): [44, 21] 
Played 1046 out of 4900 games (21%): [47, 21] 
Played 1047 out of 4900 games (21%): [50, 21] 
Played 1048 out of 4900 games (21%): [50, 22] 
Played 1049 out of 4900 games (21%): [50, 25] 
Played 1050 out of 4900 games (21%): [51, 25] 
Played 1051 out of 4900 games (21%): [52, 25] 
Played 1052 out of 4900 games (21%): [53, 25] 
Played 1053 out of 4900 games (21%): [54, 25] 
Played 1054 out of 4900 games (22%): [56, 25] 
Played 1055 out of 4900 games (22%): [56, 26] 
Played 1056 out of 4900 games (22%): [57, 26] 
Played 1057 out of 4900 games (22%): [58, 26] 
Played 1058 out of 4900 games (22%): [58, 27] 
Played 1059 out of 4900 games (22%): [59, 27] 
Played 1060 out of 4900 games (22%): [60, 27] 
Played 1061 out of 4900 games (22%): [61, 27] 
Played 1062 out of 4900 games (22%): [63, 27] 
Played 1063 out of 4900 games (22%): [66, 27] 
Played 1064 out of 4900 games (22%): [66, 30] 
Played 1065 out of 4900 games (22%): [67, 30] 
Played 1066 out of 4900 games (22%): [68, 30] 
Played 1067 out of 4900 games (22%): [70, 30] 
Played 1068 out of 4900 games (22%): [71, 30] 
Played 1069 out of 4900 games (22%): [72, 30] 
Played 1070 out of 4900 games (22%): [72, 31] 
Played 1071 out of 4900 games (22%): [73, 31] 
Played 1072 out of 4900 games (22%): [73, 33] 
Played 1073 out of 4900 games (22%): [74, 33] 
Played 1074 out of 4900 games (22%): [75, 33] 
Played 1075 out of 4900 games (22%): [76, 33] 
Played 1076 out of 4900 games (22%): [76, 36] 
Played 1077 out of 4900 games (22%): [77, 36] 
Played 1078 out of 4900 games (22%): [77, 37] 
Played 1079 out of 4900 games (22%): [77, 39] 
Played 1080 out of 4900 games (22%): [79, 39] 
Played 1081 out of 4900 games (22%): [80, 39] 
Played 1082 out of 4900 games (22%): [82, 39] 
Played 1083 out of 4900 games (22%): [82, 41] 
Played 1084 out of 4900 games (22%): [82, 42] 
Played 1085 out of 4900 games (22%): [83, 42] 
Played 1086 out of 4900 games (22%): [85, 42] 
Played 1087 out of 4900 games (22%): [85, 44] 
Played 1088 out of 4900 games (22%): [88, 44] 
Played 1089 out of 4900 games (22%): [90, 44] 
Played 1090 out of 4900 games (22%): [92, 44] 
Played 1091 out of 4900 games (22%): [94, 44] 
Played 1092 out of 4900 games (22%): [94, 45] 
Played 1093 out of 4900 games (22%): [94, 46] 
Played 1094 out of 4900 games (22%): [95, 46] 
Played 1095 out of 4900 games (22%): [97, 46] 
Played 1096 out of 4900 games (22%): [98, 46] 
Played 1097 out of 4900 games (22%): [99, 46] 
Played 1098 out of 4900 games (22%): [100, 46] 
Played 1099 out of 4900 games (22%): [100, 47] 
Played 1100 out of 4900 games (22%): [103, 47] 
Played 1101 out of 4900 games (22%): [1, 0] 
Played 1102 out of 4900 games (22%): [1, 1] 
Played 1103 out of 4900 games (23%): [3, 1] 
Played 1104 out of 4900 games (23%): [3, 3] 
Played 1105 out of 4900 games (23%): [4, 3] 
Played 1106 out of 4900 games (23%): [6, 3] 
Played 1107 out of 4900 games (23%): [7, 3] 
Played 1108 out of 4900 games (23%): [8, 3] 
Played 1109 out of 4900 games (23%): [9, 3] 
Played 1110 out of 4900 games (23%): [10, 3] 
Played 1111 out of 4900 games (23%): [12, 3] 
Played 1112 out of 4900 games (23%): [12, 4] 
Played 1113 out of 4900 games (23%): [13, 4] 
Played 1114 out of 4900 games (23%): [14, 4] 
Played 1115 out of 4900 games (23%): [15, 4] 
Played 1116 out of 4900 games (23%): [15, 7] 
Played 1117 out of 4900 games (23%): [16, 7] 
Played 1118 out of 4900 games (23%): [17, 7] 
Played 1119 out of 4900 games (23%): [19, 7] 
Played 1120 out of 4900 games (23%): [20, 7] 
Played 1121 out of 4900 games (23%): [23, 7] 
Played 1122 out of 4900 games (23%): [24, 7] 
Played 1123 out of 4900 games (23%): [26, 7] 
Played 1124 out of 4900 games (23%): [26, 10] 
Played 1125 out of 4900 games (23%): [28, 10] 
Played 1126 out of 4900 games (23%): [29, 10] 
Played 1127 out of 4900 games (23%): [32, 10] 
Played 1128 out of 4900 games (23%): [34, 10] 
Played 1129 out of 4900 games (23%): [34, 11] 
Played 1130 out of 4900 games (23%): [35, 11] 
Played 1131 out of 4900 games (23%): [36, 11] 
Played 1132 out of 4900 games (23%): [37, 11] 
Played 1133 out of 4900 games (23%): [39, 11] 
Played 1134 out of 4900 games (23%): [41, 11] 
Played 1135 out of 4900 games (23%): [43, 11] 
Played 1136 out of 4900 games (23%): [44, 11] 
Played 1137 out of 4900 games (23%): [44, 13] 
Played 1138 out of 4900 games (23%): [44, 14] 
Played 1139 out of 4900 games (23%): [46, 14] 
Played 1140 out of 4900 games (23%): [49, 14] 
Played 1141 out of 4900 games (23%): [51, 14] 
Played 1142 out of 4900 games (23%): [52, 14] 
Played 1143 out of 4900 games (23%): [53, 14] 
Played 1144 out of 4900 games (23%): [53, 15] 
Played 1145 out of 4900 games (23%): [55, 15] 
Played 1146 out of 4900 games (23%): [58, 15] 
Played 1147 out of 4900 games (23%): [59, 15] 
Played 1148 out of 4900 games (23%): [60, 15] 
Played 1149 out of 4900 games (23%): [61, 15] 
Played 1150 out of 4900 games (23%): [63, 15] 
Played 1151 out of 4900 games (23%): [63, 17] 
Played 1152 out of 4900 games (24%): [63, 20] 
Played 1153 out of 4900 games (24%): [64, 20] 
Played 1154 out of 4900 games (24%): [65, 20] 
Played 1155 out of 4900 games (24%): [66, 20] 
Played 1156 out of 4900 games (24%): [66, 23] 
Played 1157 out of 4900 games (24%): [67, 23] 
Played 1158 out of 4900 games (24%): [69, 23] 
Played 1159 out of 4900 games (24%): [70, 23] 
Played 1160 out of 4900 games (24%): [72, 23] 
Played 1161 out of 4900 games (24%): [73, 23] 
