Played 583 out of 4900 games (12%): [34, 87] 
Played 584 out of 4900 games (12%): [34, 89] 
Played 585 out of 4900 games (12%): [34, 91] 
Played 586 out of 4900 games (12%): [34, 92] 
Played 587 out of 4900 games (12%): [34, 94] 
Played 588 out of 4900 games (12%): [34, 95] 
Played 589 out of 4900 games (12%): [35, 95] 
Played 590 out of 4900 games (12%): [35, 97] 
Played 591 out of 4900 games (12%): [35, 99] 
Played 592 out of 4900 games (12%): [35, 100] 
Played 593 out of 4900 games (12%): [35, 102] 
Played 594 out of 4900 games (12%): [35, 104] 
Played 595 out of 4900 games (12%): [36, 104] 
Played 596 out of 4900 games (12%): [36, 106] 
Played 597 out of 4900 games (12%): [36, 108] 
Played 598 out of 4900 games (12%): [36, 109] 
Played 599 out of 4900 games (12%): [36, 110] 
Played 600 out of 4900 games (12%): [37, 110] 
Played 601 out of 4900 games (12%): [0, 2] 
Played 602 out of 4900 games (12%): [0, 3] 
Played 603 out of 4900 games (12%): [0, 4] 
Played 604 out of 4900 games (12%): [0, 7] 
Played 605 out of 4900 games (12%): [0, 8] 
Played 606 out of 4900 games (12%): [0, 10] 
Played 607 out of 4900 games (12%): [0, 11] 
Played 608 out of 4900 games (12%): [0, 13] 
Played 609 out of 4900 games (12%): [0, 14] 
Played 610 out of 4900 games (12%): [0, 15] 
Played 611 out of 4900 games (12%): [2, 15] 
Played 612 out of 4900 games (12%): [3, 15] 
Played 613 out of 4900 games (13%): [3, 16] 
Played 614 out of 4900 games (13%): [5, 16] 
Played 615 out of 4900 games (13%): [5, 18] 
Played 616 out of 4900 games (13%): [5, 19] 
Played 617 out of 4900 games (13%): [5, 20] 
Played 618 out of 4900 games (13%): [5, 22] 
Played 619 out of 4900 games (13%): [5, 24] 
Played 620 out of 4900 games (13%): [5, 26] 
Played 621 out of 4900 games (13%): [6, 26] 
Played 622 out of 4900 games (13%): [6, 27] 
Played 623 out of 4900 games (13%): [6, 28] 
Played 624 out of 4900 games (13%): [6, 29] 
Played 625 out of 4900 games (13%): [7, 29] 
Played 626 out of 4900 games (13%): [7, 30] 
Played 627 out of 4900 games (13%): [7, 31] 
Played 628 out of 4900 games (13%): [7, 32] 
Played 629 out of 4900 games (13%): [7, 34] 
Played 630 out of 4900 games (13%): [9, 34] 
Played 631 out of 4900 games (13%): [10, 34] 
Played 632 out of 4900 games (13%): [10, 35] 
Played 633 out of 4900 games (13%): [10, 36] 
Played 634 out of 4900 games (13%): [10, 37] 
Played 635 out of 4900 games (13%): [10, 38] 
Played 636 out of 4900 games (13%): [10, 39] 
Played 637 out of 4900 games (13%): [10, 42] 
Played 638 out of 4900 games (13%): [10, 43] 
Played 639 out of 4900 games (13%): [10, 45] 
Played 640 out of 4900 games (13%): [11, 45] 
Played 641 out of 4900 games (13%): [11, 47] 
Played 642 out of 4900 games (13%): [11, 48] 
Played 643 out of 4900 games (13%): [11, 50] 
Played 644 out of 4900 games (13%): [12, 50] 
Played 645 out of 4900 games (13%): [12, 52] 
Played 646 out of 4900 games (13%): [12, 53] 
Played 647 out of 4900 games (13%): [12, 54] 
Played 648 out of 4900 games (13%): [12, 55] 
Played 649 out of 4900 games (13%): [12, 57] 
Played 650 out of 4900 games (13%): [12, 58] 
Played 651 out of 4900 games (13%): [13, 58] 
Played 652 out of 4900 games (13%): [13, 60] 
Played 653 out of 4900 games (13%): [13, 62] 
Played 654 out of 4900 games (13%): [13, 63] 
Played 655 out of 4900 games (13%): [13, 65] 
Played 656 out of 4900 games (13%): [14, 65] 
Played 657 out of 4900 games (13%): [14, 66] 
Played 658 out of 4900 games (13%): [14, 67] 
Played 659 out of 4900 games (13%): [14, 69] 
Played 660 out of 4900 games (13%): [14, 70] 
Played 661 out of 4900 games (13%): [14, 72] 
Played 662 out of 4900 games (14%): [17, 72] 
Played 663 out of 4900 games (14%): [17, 74] 
Played 664 out of 4900 games (14%): [17, 75] 
Played 665 out of 4900 games (14%): [17, 76] 
Played 666 out of 4900 games (14%): [18, 76] 
Played 667 out of 4900 games (14%): [18, 78] 
Played 668 out of 4900 games (14%): [18, 80] 
Played 669 out of 4900 games (14%): [18, 81] 
Played 670 out of 4900 games (14%): [19, 81] 
Played 671 out of 4900 games (14%): [19, 82] 
Played 672 out of 4900 games (14%): [21, 82] 
Played 673 out of 4900 games (14%): [21, 84] 
Played 674 out of 4900 games (14%): [22, 84] 
Played 675 out of 4900 games (14%): [22, 85] 
Played 676 out of 4900 games (14%): [23, 85] 
Played 677 out of 4900 games (14%): [23, 86] 
Played 678 out of 4900 games (14%): [23, 88] 
Played 679 out of 4900 games (14%): [26, 88] 
Played 680 out of 4900 games (14%): [26, 90] 
Played 681 out of 4900 games (14%): [26, 92] 
Played 682 out of 4900 games (14%): [26, 93] 
Played 683 out of 4900 games (14%): [26, 94] 
Played 684 out of 4900 games (14%): [28, 94] 
Played 685 out of 4900 games (14%): [28, 95] 
Played 686 out of 4900 games (14%): [29, 95] 
Played 687 out of 4900 games (14%): [31, 95] 
Played 688 out of 4900 games (14%): [31, 96] 
Played 689 out of 4900 games (14%): [31, 97] 
Played 690 out of 4900 games (14%): [31, 98] 
Played 691 out of 4900 games (14%): [31, 100] 
Played 692 out of 4900 games (14%): [31, 101] 
Played 693 out of 4900 games (14%): [31, 102] 
Played 694 out of 4900 games (14%): [31, 103] 
Played 695 out of 4900 games (14%): [31, 104] 
Played 696 out of 4900 games (14%): [31, 106] 
Played 697 out of 4900 games (14%): [33, 106] 
Played 698 out of 4900 games (14%): [33, 107] 
Played 699 out of 4900 games (14%): [33, 109] 
Played 700 out of 4900 games (14%): [33, 110] 
Played 701 out of 4900 games (14%): [0, 2] 
Played 702 out of 4900 games (14%): [0, 3] 
Played 703 out of 4900 games (14%): [0, 4] 
Played 704 out of 4900 games (14%): [0, 6] 
Played 705 out of 4900 games (14%): [3, 6] 
Played 706 out of 4900 games (14%): [3, 7] 
Played 707 out of 4900 games (14%): [3, 8] 
Played 708 out of 4900 games (14%): [3, 9] 
Played 709 out of 4900 games (14%): [3, 10] 
Played 710 out of 4900 games (14%): [3, 11] 
Played 711 out of 4900 games (15%): [3, 12] 
Played 712 out of 4900 games (15%): [3, 14] 
Played 713 out of 4900 games (15%): [3, 15] 
Played 714 out of 4900 games (15%): [4, 15] 
Played 715 out of 4900 games (15%): [4, 16] 
Played 716 out of 4900 games (15%): [4, 18] 
Played 717 out of 4900 games (15%): [4, 19] 
Played 718 out of 4900 games (15%): [4, 22] 
Played 719 out of 4900 games (15%): [4, 24] 
Played 720 out of 4900 games (15%): [4, 25] 
Played 721 out of 4900 games (15%): [6, 25] 
Played 722 out of 4900 games (15%): [7, 25] 
Played 723 out of 4900 games (15%): [7, 27] 
Played 724 out of 4900 games (15%): [7, 28] 
Played 725 out of 4900 games (15%): [7, 30] 
Played 726 out of 4900 games (15%): [7, 33] 
Played 727 out of 4900 games (15%): [9, 33] 
Played 728 out of 4900 games (15%): [9, 34] 
Played 729 out of 4900 games (15%): [9, 35] 
Played 730 out of 4900 games (15%): [9, 36] 
Played 731 out of 4900 games (15%): [9, 38] 
Played 732 out of 4900 games (15%): [9, 39] 
Played 733 out of 4900 games (15%): [10, 39] 
Played 734 out of 4900 games (15%): [12, 39] 
Played 735 out of 4900 games (15%): [12, 40] 
Played 736 out of 4900 games (15%): [12, 41] 
Played 737 out of 4900 games (15%): [12, 42] 
Played 738 out of 4900 games (15%): [12, 44] 
Played 739 out of 4900 games (15%): [13, 44] 
Played 740 out of 4900 games (15%): [13, 46] 
Played 741 out of 4900 games (15%): [13, 48] 
Played 742 out of 4900 games (15%): [15, 48] 
Played 743 out of 4900 games (15%): [16, 48] 
Played 744 out of 4900 games (15%): [16, 50] 
Played 745 out of 4900 games (15%): [16, 51] 
Played 746 out of 4900 games (15%): [16, 52] 
Played 747 out of 4900 games (15%): [16, 54] 
Played 748 out of 4900 games (15%): [19, 54] 
Played 749 out of 4900 games (15%): [19, 55] 
Played 750 out of 4900 games (15%): [19, 56] 
Played 751 out of 4900 games (15%): [20, 56] 
Played 752 out of 4900 games (15%): [20, 57] 
Played 753 out of 4900 games (15%): [20, 59] 
Played 754 out of 4900 games (15%): [21, 59] 
Played 755 out of 4900 games (15%): [21, 60] 
Played 756 out of 4900 games (15%): [21, 61] 
Played 757 out of 4900 games (15%): [21, 63] 
Played 758 out of 4900 games (15%): [23, 63] 
Played 759 out of 4900 games (15%): [23, 64] 
Played 760 out of 4900 games (16%): [23, 65] 
Played 761 out of 4900 games (16%): [23, 66] 
Played 762 out of 4900 games (16%): [23, 67] 
Played 763 out of 4900 games (16%): [23, 68] 
Played 764 out of 4900 games (16%): [23, 69] 
Played 765 out of 4900 games (16%): [23, 70] 
Played 766 out of 4900 games (16%): [23, 71] 
Played 767 out of 4900 games (16%): [23, 72] 
Played 768 out of 4900 games (16%): [23, 74] 
Played 769 out of 4900 games (16%): [23, 76] 
Played 770 out of 4900 games (16%): [23, 77] 
Played 771 out of 4900 games (16%): [23, 78] 
Played 772 out of 4900 games (16%): [23, 79] 
Played 773 out of 4900 games (16%): [25, 79] 
Played 774 out of 4900 games (16%): [25, 81] 
Played 775 out of 4900 games (16%): [25, 83] 
Played 776 out of 4900 games (16%): [25, 85] 
Played 777 out of 4900 games (16%): [26, 85] 
Played 778 out of 4900 games (16%): [28, 85] 
Played 779 out of 4900 games (16%): [28, 86] 
Played 780 out of 4900 games (16%): [28, 87] 
Played 781 out of 4900 games (16%): [29, 87] 
Played 782 out of 4900 games (16%): [29, 88] 
Played 783 out of 4900 games (16%): [29, 89] 
Played 784 out of 4900 games (16%): [29, 90] 
Played 785 out of 4900 games (16%): [31, 90] 
Played 786 out of 4900 games (16%): [31, 91] 
Played 787 out of 4900 games (16%): [31, 92] 
Played 788 out of 4900 games (16%): [31, 93] 
Played 789 out of 4900 games (16%): [31, 94] 
Played 790 out of 4900 games (16%): [31, 95] 
Played 791 out of 4900 games (16%): [31, 97] 
Played 792 out of 4900 games (16%): [31, 98] 
Played 793 out of 4900 games (16%): [31, 99] 
Played 794 out of 4900 games (16%): [31, 100] 
Played 795 out of 4900 games (16%): [31, 101] 
Played 796 out of 4900 games (16%): [31, 102] 
Played 797 out of 4900 games (16%): [33, 102] 
Played 798 out of 4900 games (16%): [33, 104] 
Played 799 out of 4900 games (16%): [33, 105] 
Played 800 out of 4900 games (16%): [35, 105] 
Played 801 out of 4900 games (16%): [0, 1] 
Played 802 out of 4900 games (16%): [0, 3] 
Played 803 out of 4900 games (16%): [0, 5] 
Played 804 out of 4900 games (16%): [0, 6] 
Played 805 out of 4900 games (16%): [0, 7] 
Played 806 out of 4900 games (16%): [0, 8] 
Played 807 out of 4900 games (16%): [0, 9] 
Played 808 out of 4900 games (16%): [0, 12] 
Played 809 out of 4900 games (17%): [0, 13] 
Played 810 out of 4900 games (17%): [0, 14] 
Played 811 out of 4900 games (17%): [0, 15] 
Played 812 out of 4900 games (17%): [0, 16] 
Played 813 out of 4900 games (17%): [0, 17] 
Played 814 out of 4900 games (17%): [0, 20] 
Played 815 out of 4900 games (17%): [0, 21] 
Played 816 out of 4900 games (17%): [0, 22] 
Played 817 out of 4900 games (17%): [0, 23] 
Played 818 out of 4900 games (17%): [0, 24] 
Played 819 out of 4900 games (17%): [0, 25] 
Played 820 out of 4900 games (17%): [1, 25] 
Played 821 out of 4900 games (17%): [2, 25] 
Played 822 out of 4900 games (17%): [2, 27] 
Played 823 out of 4900 games (17%): [2, 28] 
Played 824 out of 4900 games (17%): [2, 30] 
Played 825 out of 4900 games (17%): [2, 32] 
Played 826 out of 4900 games (17%): [2, 34] 
Played 827 out of 4900 games (17%): [2, 35] 
Played 828 out of 4900 games (17%): [2, 36] 
Played 829 out of 4900 games (17%): [2, 37] 
Played 830 out of 4900 games (17%): [2, 38] 
Played 831 out of 4900 games (17%): [3, 38] 
Played 832 out of 4900 games (17%): [3, 39] 
Played 833 out of 4900 games (17%): [3, 40] 
Played 834 out of 4900 games (17%): [5, 40] 
Played 835 out of 4900 games (17%): [5, 41] 
Played 836 out of 4900 games (17%): [6, 41] 
Played 837 out of 4900 games (17%): [6, 43] 
Played 838 out of 4900 games (17%): [6, 45] 
Played 839 out of 4900 games (17%): [6, 47] 
Played 840 out of 4900 games (17%): [6, 48] 
Played 841 out of 4900 games (17%): [6, 51] 
Played 842 out of 4900 games (17%): [6, 53] 
Played 843 out of 4900 games (17%): [7, 53] 
Played 844 out of 4900 games (17%): [7, 55] 
Played 845 out of 4900 games (17%): [7, 56] 
Played 846 out of 4900 games (17%): [7, 57] 
Played 847 out of 4900 games (17%): [7, 59] 
Played 848 out of 4900 games (17%): [7, 60] 
Played 849 out of 4900 games (17%): [8, 60] 
Played 850 out of 4900 games (17%): [8, 61] 
Played 851 out of 4900 games (17%): [8, 62] 
Played 852 out of 4900 games (17%): [8, 63] 
Played 853 out of 4900 games (17%): [9, 63] 
Played 854 out of 4900 games (17%): [12, 63] 
Played 855 out of 4900 games (17%): [12, 64] 
Played 856 out of 4900 games (17%): [12, 66] 
Played 857 out of 4900 games (17%): [12, 68] 
Played 858 out of 4900 games (18%): [12, 69] 
Played 859 out of 4900 games (18%): [13, 69] 
Played 860 out of 4900 games (18%): [13, 71] 
Played 861 out of 4900 games (18%): [13, 73] 
Played 862 out of 4900 games (18%): [14, 73] 
Played 863 out of 4900 games (18%): [14, 75] 
Played 864 out of 4900 games (18%): [14, 76] 
Played 865 out of 4900 games (18%): [14, 77] 
Played 866 out of 4900 games (18%): [14, 79] 
Played 867 out of 4900 games (18%): [14, 80] 
Played 868 out of 4900 games (18%): [14, 81] 
Played 869 out of 4900 games (18%): [14, 82] 
Played 870 out of 4900 games (18%): [14, 83] 
Played 871 out of 4900 games (18%): [14, 85] 
Played 872 out of 4900 games (18%): [14, 86] 
Played 873 out of 4900 games (18%): [15, 86] 
Played 874 out of 4900 games (18%): [16, 86] 
Played 875 out of 4900 games (18%): [17, 86] 
Played 876 out of 4900 games (18%): [17, 88] 
Played 877 out of 4900 games (18%): [17, 89] 
Played 878 out of 4900 games (18%): [17, 91] 
Played 879 out of 4900 games (18%): [17, 92] 
Played 880 out of 4900 games (18%): [17, 93] 
Played 881 out of 4900 games (18%): [18, 93] 
Played 882 out of 4900 games (18%): [18, 94] 
Played 883 out of 4900 games (18%): [18, 96] 
Played 884 out of 4900 games (18%): [19, 96] 
Played 885 out of 4900 games (18%): [19, 98] 
Played 886 out of 4900 games (18%): [19, 99] 
Played 887 out of 4900 games (18%): [19, 100] 
Played 888 out of 4900 games (18%): [19, 102] 
Played 889 out of 4900 games (18%): [20, 102] 
Played 890 out of 4900 games (18%): [20, 103] 
Played 891 out of 4900 games (18%): [20, 105] 
Played 892 out of 4900 games (18%): [20, 106] 
Played 893 out of 4900 games (18%): [20, 107] 
Played 894 out of 4900 games (18%): [23, 107] 
Played 895 out of 4900 games (18%): [23, 109] 
Played 896 out of 4900 games (18%): [23, 110] 
Played 897 out of 4900 games (18%): [23, 112] 
Played 898 out of 4900 games (18%): [23, 114] 
Played 899 out of 4900 games (18%): [23, 115] 
Played 900 out of 4900 games (18%): [23, 117] 
Played 901 out of 4900 games (18%): [0, 2] 
Played 902 out of 4900 games (18%): [0, 3] 
Played 903 out of 4900 games (18%): [0, 4] 
Played 904 out of 4900 games (18%): [2, 4] 
Played 905 out of 4900 games (18%): [3, 4] 
Played 906 out of 4900 games (18%): [3, 5] 
Played 907 out of 4900 games (19%): [3, 6] 
Played 908 out of 4900 games (19%): [3, 7] 
Played 909 out of 4900 games (19%): [3, 9] 
Played 910 out of 4900 games (19%): [3, 11] 
Played 911 out of 4900 games (19%): [5, 11] 
Played 912 out of 4900 games (19%): [5, 13] 
Played 913 out of 4900 games (19%): [5, 15] 
Played 914 out of 4900 games (19%): [7, 15] 
Played 915 out of 4900 games (19%): [7, 16] 
Played 916 out of 4900 games (19%): [8, 16] 
Played 917 out of 4900 games (19%): [8, 17] 
Played 918 out of 4900 games (19%): [8, 19] 
Played 919 out of 4900 games (19%): [8, 22] 
Played 920 out of 4900 games (19%): [8, 23] 
Played 921 out of 4900 games (19%): [9, 23] 
Played 922 out of 4900 games (19%): [9, 24] 
Played 923 out of 4900 games (19%): [9, 26] 
Played 924 out of 4900 games (19%): [9, 27] 
Played 925 out of 4900 games (19%): [9, 28] 
Played 926 out of 4900 games (19%): [10, 28] 
Played 927 out of 4900 games (19%): [10, 29] 
Played 928 out of 4900 games (19%): [10, 30] 
Played 929 out of 4900 games (19%): [10, 32] 
Played 930 out of 4900 games (19%): [10, 33] 
Played 931 out of 4900 games (19%): [10, 34] 
Played 932 out of 4900 games (19%): [10, 35] 
Played 933 out of 4900 games (19%): [10, 37] 
Played 934 out of 4900 games (19%): [11, 37] 
Played 935 out of 4900 games (19%): [12, 37] 
Played 936 out of 4900 games (19%): [12, 39] 
Played 937 out of 4900 games (19%): [12, 40] 
Played 938 out of 4900 games (19%): [12, 41] 
Played 939 out of 4900 games (19%): [12, 43] 
Played 940 out of 4900 games (19%): [12, 45] 
Played 941 out of 4900 games (19%): [13, 45] 
Played 942 out of 4900 games (19%): [14, 45] 
Played 943 out of 4900 games (19%): [14, 46] 
Played 944 out of 4900 games (19%): [14, 48] 
Played 945 out of 4900 games (19%): [14, 49] 
Played 946 out of 4900 games (19%): [14, 51] 
Played 947 out of 4900 games (19%): [14, 52] 
Played 948 out of 4900 games (19%): [15, 52] 
Played 949 out of 4900 games (19%): [15, 53] 
Played 950 out of 4900 games (19%): [15, 55] 
Played 951 out of 4900 games (19%): [16, 55] 
Played 952 out of 4900 games (19%): [16, 58] 
Played 953 out of 4900 games (19%): [16, 59] 
Played 954 out of 4900 games (19%): [16, 61] 
Played 955 out of 4900 games (19%): [16, 63] 
Played 956 out of 4900 games (20%): [16, 64] 
Played 957 out of 4900 games (20%): [16, 65] 
Played 958 out of 4900 games (20%): [16, 67] 
Played 959 out of 4900 games (20%): [17, 67] 
Played 960 out of 4900 games (20%): [18, 67] 
Played 961 out of 4900 games (20%): [18, 68] 
Played 962 out of 4900 games (20%): [21, 68] 
Played 963 out of 4900 games (20%): [21, 69] 
Played 964 out of 4900 games (20%): [21, 70] 
Played 965 out of 4900 games (20%): [21, 72] 
Played 966 out of 4900 games (20%): [21, 74] 
Played 967 out of 4900 games (20%): [21, 76] 
Played 968 out of 4900 games (20%): [21, 78] 
Played 969 out of 4900 games (20%): [21, 79] 
Played 970 out of 4900 games (20%): [21, 81] 
Played 971 out of 4900 games (20%): [21, 82] 
Played 972 out of 4900 games (20%): [23, 82] 
Played 973 out of 4900 games (20%): [23, 84] 
Played 974 out of 4900 games (20%): [25, 84] 
Played 975 out of 4900 games (20%): [26, 84] 
Played 976 out of 4900 games (20%): [26, 85] 
Played 977 out of 4900 games (20%): [29, 85] 
Played 978 out of 4900 games (20%): [29, 87] 
Played 979 out of 4900 games (20%): [29, 89] 
Played 980 out of 4900 games (20%): [29, 91] 
Played 981 out of 4900 games (20%): [29, 92] 
Played 982 out of 4900 games (20%): [29, 93] 
Played 983 out of 4900 games (20%): [29, 96] 
Played 984 out of 4900 games (20%): [29, 97] 
Played 985 out of 4900 games (20%): [29, 98] 
Played 986 out of 4900 games (20%): [29, 99] 
Played 987 out of 4900 games (20%): [29, 100] 
Played 988 out of 4900 games (20%): [29, 102] 
Played 989 out of 4900 games (20%): [29, 103] 
Played 990 out of 4900 games (20%): [29, 105] 
Played 991 out of 4900 games (20%): [32, 105] 
Played 992 out of 4900 games (20%): [32, 108] 
Played 993 out of 4900 games (20%): [32, 110] 
Played 994 out of 4900 games (20%): [33, 110] 
Played 995 out of 4900 games (20%): [33, 111] 
Played 996 out of 4900 games (20%): [33, 114] 
Played 997 out of 4900 games (20%): [33, 115] 
Played 998 out of 4900 games (20%): [33, 117] 
Played 999 out of 4900 games (20%): [33, 119] 
Played 1000 out of 4900 games (20%): [33, 120] 
Played 1001 out of 4900 games (20%): [0, 2] 
Played 1002 out of 4900 games (20%): [0, 5] 
Played 1003 out of 4900 games (20%): [1, 5] 
Played 1004 out of 4900 games (20%): [3, 5] 
Played 1005 out of 4900 games (21%): [3, 6] 
Played 1006 out of 4900 games (21%): [3, 8] 
Played 1007 out of 4900 games (21%): [3, 9] 
Played 1008 out of 4900 games (21%): [3, 11] 
Played 1009 out of 4900 games (21%): [3, 12] 
Played 1010 out of 4900 games (21%): [6, 12] 
Played 1011 out of 4900 games (21%): [6, 13] 
Played 1012 out of 4900 games (21%): [6, 14] 
Played 1013 out of 4900 games (21%): [6, 15] 
Played 1014 out of 4900 games (21%): [6, 17] 
Played 1015 out of 4900 games (21%): [6, 18] 
Played 1016 out of 4900 games (21%): [6, 19] 
Played 1017 out of 4900 games (21%): [6, 20] 
Played 1018 out of 4900 games (21%): [6, 21] 
Played 1019 out of 4900 games (21%): [6, 22] 
Played 1020 out of 4900 games (21%): [7, 22] 
Played 1021 out of 4900 games (21%): [7, 23] 
Played 1022 out of 4900 games (21%): [7, 25] 
Played 1023 out of 4900 games (21%): [8, 25] 
Played 1024 out of 4900 games (21%): [8, 27] 
Played 1025 out of 4900 games (21%): [8, 29] 
Played 1026 out of 4900 games (21%): [9, 29] 
Played 1027 out of 4900 games (21%): [9, 32] 
Played 1028 out of 4900 games (21%): [9, 33] 
Played 1029 out of 4900 games (21%): [9, 34] 
Played 1030 out of 4900 games (21%): [9, 35] 
Played 1031 out of 4900 games (21%): [9, 36] 
Played 1032 out of 4900 games (21%): [9, 37] 
Played 1033 out of 4900 games (21%): [10, 37] 
Played 1034 out of 4900 games (21%): [10, 38] 
Played 1035 out of 4900 games (21%): [11, 38] 
Played 1036 out of 4900 games (21%): [11, 39] 
Played 1037 out of 4900 games (21%): [11, 41] 
Played 1038 out of 4900 games (21%): [11, 42] 
Played 1039 out of 4900 games (21%): [11, 43] 
Played 1040 out of 4900 games (21%): [11, 46] 
Played 1041 out of 4900 games (21%): [11, 48] 
Played 1042 out of 4900 games (21%): [11, 49] 
Played 1043 out of 4900 games (21%): [11, 50] 
Played 1044 out of 4900 games (21%): [11, 51] 
Played 1045 out of 4900 games (21%): [11, 53] 
Played 1046 out of 4900 games (21%): [13, 53] 
Played 1047 out of 4900 games (21%): [15, 53] 
Played 1048 out of 4900 games (21%): [15, 54] 
Played 1049 out of 4900 games (21%): [15, 55] 
Played 1050 out of 4900 games (21%): [15, 56] 
Played 1051 out of 4900 games (21%): [15, 58] 
Played 1052 out of 4900 games (21%): [15, 61] 
Played 1053 out of 4900 games (21%): [15, 62] 
Played 1054 out of 4900 games (22%): [15, 63] 
Played 1055 out of 4900 games (22%): [15, 65] 
Played 1056 out of 4900 games (22%): [15, 67] 
Played 1057 out of 4900 games (22%): [15, 68] 
Played 1058 out of 4900 games (22%): [15, 69] 
Played 1059 out of 4900 games (22%): [15, 70] 
Played 1060 out of 4900 games (22%): [15, 71] 
Played 1061 out of 4900 games (22%): [15, 72] 
Played 1062 out of 4900 games (22%): [15, 74] 
Played 1063 out of 4900 games (22%): [15, 76] 
Played 1064 out of 4900 games (22%): [16, 76] 
Played 1065 out of 4900 games (22%): [16, 77] 
Played 1066 out of 4900 games (22%): [16, 79] 
Played 1067 out of 4900 games (22%): [16, 82] 
Played 1068 out of 4900 games (22%): [16, 84] 
Played 1069 out of 4900 games (22%): [16, 85] 
Played 1070 out of 4900 games (22%): [16, 87] 
Played 1071 out of 4900 games (22%): [18, 87] 
Played 1072 out of 4900 games (22%): [18, 90] 
Played 1073 out of 4900 games (22%): [19, 90] 
Played 1074 out of 4900 games (22%): [21, 90] 
Played 1075 out of 4900 games (22%): [21, 91] 
Played 1076 out of 4900 games (22%): [21, 92] 
Played 1077 out of 4900 games (22%): [21, 94] 
Played 1078 out of 4900 games (22%): [21, 96] 
Played 1079 out of 4900 games (22%): [24, 96] 
Played 1080 out of 4900 games (22%): [24, 97] 
Played 1081 out of 4900 games (22%): [25, 97] 
Played 1082 out of 4900 games (22%): [27, 97] 
Played 1083 out of 4900 games (22%): [27, 99] 
Played 1084 out of 4900 games (22%): [27, 100] 
Played 1085 out of 4900 games (22%): [27, 101] 
Played 1086 out of 4900 games (22%): [27, 102] 
Played 1087 out of 4900 games (22%): [27, 104] 
Played 1088 out of 4900 games (22%): [27, 105] 
Played 1089 out of 4900 games (22%): [27, 107] 
Played 1090 out of 4900 games (22%): [27, 108] 
Played 1091 out of 4900 games (22%): [27, 109] 
Played 1092 out of 4900 games (22%): [27, 111] 
Played 1093 out of 4900 games (22%): [29, 111] 
Played 1094 out of 4900 games (22%): [31, 111] 
Played 1095 out of 4900 games (22%): [31, 113] 
Played 1096 out of 4900 games (22%): [31, 115] 
Played 1097 out of 4900 games (22%): [31, 118] 
Played 1098 out of 4900 games (22%): [31, 120] 
Played 1099 out of 4900 games (22%): [32, 120] 
Played 1100 out of 4900 games (22%): [34, 120] 
Played 1101 out of 4900 games (22%): [0, 1] 
Played 1102 out of 4900 games (22%): [0, 4] 
Played 1103 out of 4900 games (23%): [0, 6] 
Played 1104 out of 4900 games (23%): [0, 7] 
Played 1105 out of 4900 games (23%): [0, 8] 
Played 1106 out of 4900 games (23%): [0, 9] 
Played 1107 out of 4900 games (23%): [0, 11] 
Played 1108 out of 4900 games (23%): [0, 12] 
Played 1109 out of 4900 games (23%): [0, 13] 
Played 1110 out of 4900 games (23%): [0, 14] 
Played 1111 out of 4900 games (23%): [0, 15] 
Played 1112 out of 4900 games (23%): [0, 17] 
Played 1113 out of 4900 games (23%): [2, 17] 
Played 1114 out of 4900 games (23%): [2, 19] 
Played 1115 out of 4900 games (23%): [2, 20] 
Played 1116 out of 4900 games (23%): [2, 21] 
Played 1117 out of 4900 games (23%): [2, 22] 
Played 1118 out of 4900 games (23%): [2, 23] 
Played 1119 out of 4900 games (23%): [4, 23] 
Played 1120 out of 4900 games (23%): [4, 24] 
Played 1121 out of 4900 games (23%): [4, 25] 
Played 1122 out of 4900 games (23%): [4, 26] 
Played 1123 out of 4900 games (23%): [5, 26] 
Played 1124 out of 4900 games (23%): [5, 28] 
Played 1125 out of 4900 games (23%): [7, 28] 
Played 1126 out of 4900 games (23%): [8, 28] 
Played 1127 out of 4900 games (23%): [8, 29] 
Played 1128 out of 4900 games (23%): [8, 31] 
Played 1129 out of 4900 games (23%): [8, 33] 
Played 1130 out of 4900 games (23%): [8, 35] 
Played 1131 out of 4900 games (23%): [8, 37] 
Played 1132 out of 4900 games (23%): [9, 37] 
Played 1133 out of 4900 games (23%): [9, 39] 
Played 1134 out of 4900 games (23%): [9, 42] 
Played 1135 out of 4900 games (23%): [9, 43] 
Played 1136 out of 4900 games (23%): [9, 44] 
Played 1137 out of 4900 games (23%): [10, 44] 
Played 1138 out of 4900 games (23%): [10, 46] 
Played 1139 out of 4900 games (23%): [10, 48] 
Played 1140 out of 4900 games (23%): [10, 50] 
Played 1141 out of 4900 games (23%): [10, 51] 
Played 1142 out of 4900 games (23%): [10, 52] 
Played 1143 out of 4900 games (23%): [10, 53] 
Played 1144 out of 4900 games (23%): [10, 55] 
Played 1145 out of 4900 games (23%): [10, 56] 
Played 1146 out of 4900 games (23%): [10, 57] 
Played 1147 out of 4900 games (23%): [12, 57] 
Played 1148 out of 4900 games (23%): [12, 58] 
Played 1149 out of 4900 games (23%): [12, 59] 
Played 1150 out of 4900 games (23%): [13, 59] 
Played 1151 out of 4900 games (23%): [13, 61] 
Played 1152 out of 4900 games (24%): [15, 61] 
Played 1153 out of 4900 games (24%): [15, 62] 
Played 1154 out of 4900 games (24%): [15, 63] 
Played 1155 out of 4900 games (24%): [15, 65] 
Played 1156 out of 4900 games (24%): [15, 66] 
Played 1157 out of 4900 games (24%): [15, 67] 
Played 1158 out of 4900 games (24%): [15, 68] 
