/home/hhe450/schnapsen-project/ai-schnapsen/bots/ml/model-100k.pkl
/home/hhe450/schnapsen-project/ai-schnapsen/bots/ml/model-100k.pkl
Playing 24200 games:
Played 558 out of 24200 games (2%): [152, 79] 
Played 559 out of 24200 games (2%): [153, 79] 
Played 560 out of 24200 games (2%): [154, 79] 
Played 561 out of 24200 games (2%): [154, 81] 
Played 562 out of 24200 games (2%): [154, 83] 
Played 563 out of 24200 games (2%): [155, 83] 
Played 564 out of 24200 games (2%): [155, 84] 
Played 565 out of 24200 games (2%): [157, 84] 
Played 566 out of 24200 games (2%): [159, 84] 
Played 567 out of 24200 games (2%): [161, 84] 
Played 568 out of 24200 games (2%): [162, 84] 
Played 569 out of 24200 games (2%): [164, 84] 
Played 570 out of 24200 games (2%): [165, 84] 
Played 571 out of 24200 games (2%): [165, 85] 
Played 572 out of 24200 games (2%): [166, 85] 
Played 573 out of 24200 games (2%): [167, 85] 
Played 574 out of 24200 games (2%): [169, 85] 
Played 575 out of 24200 games (2%): [169, 86] 
Played 576 out of 24200 games (2%): [170, 86] 
Played 577 out of 24200 games (2%): [171, 86] 
Played 578 out of 24200 games (2%): [172, 86] 
Played 579 out of 24200 games (2%): [174, 86] 
Played 580 out of 24200 games (2%): [175, 86] 
Played 581 out of 24200 games (2%): [175, 88] 
Played 582 out of 24200 games (2%): [175, 91] 
Played 583 out of 24200 games (2%): [177, 91] 
Played 584 out of 24200 games (2%): [178, 91] 
Played 585 out of 24200 games (2%): [178, 93] 
Played 586 out of 24200 games (2%): [178, 94] 
Played 587 out of 24200 games (2%): [180, 94] 
Played 588 out of 24200 games (2%): [180, 95] 
Played 589 out of 24200 games (2%): [182, 95] 
Played 590 out of 24200 games (2%): [184, 95] 
Played 591 out of 24200 games (2%): [184, 98] 
Played 592 out of 24200 games (2%): [186, 98] 
Played 593 out of 24200 games (2%): [187, 98] 
Played 594 out of 24200 games (2%): [188, 98] 
Played 595 out of 24200 games (2%): [189, 98] 
Played 596 out of 24200 games (2%): [190, 98] 
Played 597 out of 24200 games (2%): [190, 99] 
Played 598 out of 24200 games (2%): [191, 99] 
Played 599 out of 24200 games (2%): [191, 101] 
Played 600 out of 24200 games (2%): [192, 101] 
Played 601 out of 24200 games (2%): [1, 0] 
Played 602 out of 24200 games (2%): [2, 0] 
Played 603 out of 24200 games (2%): [4, 0] 
Played 604 out of 24200 games (2%): [4, 2] 
Played 605 out of 24200 games (2%): [4, 3] 
Played 606 out of 24200 games (3%): [5, 3] 
Played 607 out of 24200 games (3%): [5, 4] 
Played 608 out of 24200 games (3%): [7, 4] 
Played 609 out of 24200 games (3%): [7, 6] 
Played 610 out of 24200 games (3%): [9, 6] 
Played 611 out of 24200 games (3%): [10, 6] 
Played 612 out of 24200 games (3%): [11, 6] 
Played 613 out of 24200 games (3%): [13, 6] 
Played 614 out of 24200 games (3%): [15, 6] 
Played 615 out of 24200 games (3%): [17, 6] 
Played 616 out of 24200 games (3%): [17, 7] 
Played 617 out of 24200 games (3%): [18, 7] 
Played 618 out of 24200 games (3%): [19, 7] 
Played 619 out of 24200 games (3%): [19, 8] 
Played 620 out of 24200 games (3%): [20, 8] 
Played 621 out of 24200 games (3%): [20, 10] 
Played 622 out of 24200 games (3%): [22, 10] 
Played 623 out of 24200 games (3%): [22, 12] 
Played 624 out of 24200 games (3%): [22, 15] 
Played 625 out of 24200 games (3%): [24, 15] 
Played 626 out of 24200 games (3%): [25, 15] 
Played 627 out of 24200 games (3%): [25, 17] 
Played 628 out of 24200 games (3%): [26, 17] 
Played 629 out of 24200 games (3%): [26, 20] 
Played 630 out of 24200 games (3%): [26, 22] 
Played 631 out of 24200 games (3%): [28, 22] 
Played 632 out of 24200 games (3%): [31, 22] 
Played 633 out of 24200 games (3%): [32, 22] 
Played 634 out of 24200 games (3%): [33, 22] 
Played 635 out of 24200 games (3%): [35, 22] 
Played 636 out of 24200 games (3%): [35, 25] 
Played 637 out of 24200 games (3%): [35, 27] 
Played 638 out of 24200 games (3%): [36, 27] 
Played 639 out of 24200 games (3%): [38, 27] 
Played 640 out of 24200 games (3%): [40, 27] 
Played 641 out of 24200 games (3%): [41, 27] 
Played 642 out of 24200 games (3%): [42, 27] 
Played 643 out of 24200 games (3%): [43, 27] 
Played 644 out of 24200 games (3%): [43, 30] 
Played 645 out of 24200 games (3%): [44, 30] 
Played 646 out of 24200 games (3%): [45, 30] 
Played 647 out of 24200 games (3%): [46, 30] 
Played 648 out of 24200 games (3%): [47, 30] 
Played 649 out of 24200 games (3%): [47, 31] 
Played 650 out of 24200 games (3%): [50, 31] 
Played 651 out of 24200 games (3%): [52, 31] 
Played 652 out of 24200 games (3%): [53, 31] 
Played 653 out of 24200 games (3%): [54, 31] 
Played 654 out of 24200 games (3%): [55, 31] 
Played 655 out of 24200 games (3%): [55, 32] 
Played 656 out of 24200 games (3%): [56, 32] 
Played 657 out of 24200 games (3%): [56, 33] 
Played 658 out of 24200 games (3%): [57, 33] 
Played 659 out of 24200 games (3%): [57, 35] 
Played 660 out of 24200 games (3%): [58, 35] 
Played 661 out of 24200 games (3%): [59, 35] 
Played 662 out of 24200 games (3%): [60, 35] 
Played 663 out of 24200 games (3%): [61, 35] 
Played 664 out of 24200 games (3%): [62, 35] 
Played 665 out of 24200 games (3%): [62, 38] 
Played 666 out of 24200 games (3%): [63, 38] 
Played 667 out of 24200 games (3%): [63, 40] 
Played 668 out of 24200 games (3%): [64, 40] 
Played 669 out of 24200 games (3%): [64, 42] 
Played 670 out of 24200 games (3%): [66, 42] 
Played 671 out of 24200 games (3%): [66, 43] 
Played 672 out of 24200 games (3%): [67, 43] 
Played 673 out of 24200 games (3%): [68, 43] 
Played 674 out of 24200 games (3%): [68, 46] 
Played 675 out of 24200 games (3%): [69, 46] 
Played 676 out of 24200 games (3%): [70, 46] 
Played 677 out of 24200 games (3%): [70, 47] 
Played 678 out of 24200 games (3%): [71, 47] 
Played 679 out of 24200 games (3%): [72, 47] 
Played 680 out of 24200 games (3%): [73, 47] 
Played 681 out of 24200 games (3%): [75, 47] 
Played 682 out of 24200 games (3%): [76, 47] 
Played 683 out of 24200 games (3%): [77, 47] 
Played 684 out of 24200 games (3%): [77, 48] 
Played 685 out of 24200 games (3%): [78, 48] 
Played 686 out of 24200 games (3%): [78, 49] 
Played 687 out of 24200 games (3%): [80, 49] 
Played 688 out of 24200 games (3%): [80, 52] 
Played 689 out of 24200 games (3%): [81, 52] 
Played 690 out of 24200 games (3%): [83, 52] 
Played 691 out of 24200 games (3%): [83, 53] 
Played 692 out of 24200 games (3%): [84, 53] 
Played 693 out of 24200 games (3%): [84, 55] 
Played 694 out of 24200 games (3%): [86, 55] 
Played 695 out of 24200 games (3%): [86, 56] 
Played 696 out of 24200 games (3%): [86, 59] 
Played 697 out of 24200 games (3%): [87, 59] 
Played 698 out of 24200 games (3%): [87, 60] 
Played 699 out of 24200 games (3%): [88, 60] 
Played 700 out of 24200 games (3%): [88, 63] 
Played 701 out of 24200 games (3%): [91, 63] 
Played 702 out of 24200 games (3%): [92, 63] 
Played 703 out of 24200 games (3%): [93, 63] 
Played 704 out of 24200 games (3%): [94, 63] 
Played 705 out of 24200 games (3%): [96, 63] 
Played 706 out of 24200 games (3%): [96, 65] 
Played 707 out of 24200 games (3%): [96, 68] 
Played 708 out of 24200 games (3%): [96, 71] 
Played 709 out of 24200 games (3%): [96, 72] 
Played 710 out of 24200 games (3%): [97, 72] 
Played 711 out of 24200 games (3%): [97, 74] 
Played 712 out of 24200 games (3%): [99, 74] 
Played 713 out of 24200 games (3%): [100, 74] 
Played 714 out of 24200 games (3%): [101, 74] 
Played 715 out of 24200 games (3%): [101, 75] 
Played 716 out of 24200 games (3%): [103, 75] 
Played 717 out of 24200 games (3%): [105, 75] 
Played 718 out of 24200 games (3%): [107, 75] 
Played 719 out of 24200 games (3%): [108, 75] 
Played 720 out of 24200 games (3%): [108, 76] 
Played 721 out of 24200 games (3%): [108, 79] 
Played 722 out of 24200 games (3%): [109, 79] 
Played 723 out of 24200 games (3%): [109, 80] 
Played 724 out of 24200 games (3%): [109, 81] 
Played 725 out of 24200 games (3%): [111, 81] 
Played 726 out of 24200 games (3%): [112, 81] 
Played 727 out of 24200 games (3%): [113, 81] 
Played 728 out of 24200 games (3%): [114, 81] 
Played 729 out of 24200 games (3%): [116, 81] 
Played 730 out of 24200 games (3%): [116, 82] 
Played 731 out of 24200 games (3%): [117, 82] 
Played 732 out of 24200 games (3%): [118, 82] 
Played 733 out of 24200 games (3%): [120, 82] 
Played 734 out of 24200 games (3%): [121, 82] 
Played 735 out of 24200 games (3%): [121, 84] 
Played 736 out of 24200 games (3%): [121, 86] 
Played 737 out of 24200 games (3%): [122, 86] 
Played 738 out of 24200 games (3%): [124, 86] 
Played 739 out of 24200 games (3%): [124, 87] 
Played 740 out of 24200 games (3%): [124, 88] 
Played 741 out of 24200 games (3%): [125, 88] 
Played 742 out of 24200 games (3%): [126, 88] 
Played 743 out of 24200 games (3%): [128, 88] 
Played 744 out of 24200 games (3%): [128, 89] 
Played 745 out of 24200 games (3%): [128, 90] 
Played 746 out of 24200 games (3%): [129, 90] 
Played 747 out of 24200 games (3%): [130, 90] 
Played 748 out of 24200 games (3%): [131, 90] 
Played 749 out of 24200 games (3%): [132, 90] 
Played 750 out of 24200 games (3%): [133, 90] 
Played 751 out of 24200 games (3%): [133, 93] 
Played 752 out of 24200 games (3%): [134, 93] 
Played 753 out of 24200 games (3%): [136, 93] 
Played 754 out of 24200 games (3%): [137, 93] 
Played 755 out of 24200 games (3%): [137, 95] 
Played 756 out of 24200 games (3%): [137, 97] 
Played 757 out of 24200 games (3%): [138, 97] 
Played 758 out of 24200 games (3%): [141, 97] 
Played 759 out of 24200 games (3%): [141, 98] 
Played 760 out of 24200 games (3%): [142, 98] 
Played 761 out of 24200 games (3%): [142, 99] 
Played 762 out of 24200 games (3%): [142, 100] 
Played 763 out of 24200 games (3%): [143, 100] 
Played 764 out of 24200 games (3%): [145, 100] 
Played 765 out of 24200 games (3%): [145, 102] 
Played 766 out of 24200 games (3%): [147, 102] 
Played 767 out of 24200 games (3%): [149, 102] 
Played 768 out of 24200 games (3%): [149, 104] 
Played 769 out of 24200 games (3%): [150, 104] 
Played 770 out of 24200 games (3%): [150, 106] 
Played 771 out of 24200 games (3%): [151, 106] 
Played 772 out of 24200 games (3%): [153, 106] 
Played 773 out of 24200 games (3%): [155, 106] 
Played 774 out of 24200 games (3%): [155, 108] 
Played 775 out of 24200 games (3%): [156, 108] 
Played 776 out of 24200 games (3%): [157, 108] 
Played 777 out of 24200 games (3%): [158, 108] 
Played 778 out of 24200 games (3%): [160, 108] 
Played 779 out of 24200 games (3%): [162, 108] 
Played 780 out of 24200 games (3%): [162, 109] 
Played 781 out of 24200 games (3%): [163, 109] 
Played 782 out of 24200 games (3%): [164, 109] 
Played 783 out of 24200 games (3%): [166, 109] 
Played 784 out of 24200 games (3%): [167, 109] 
Played 785 out of 24200 games (3%): [169, 109] 
Played 786 out of 24200 games (3%): [171, 109] 
Played 787 out of 24200 games (3%): [173, 109] 
Played 788 out of 24200 games (3%): [173, 111] 
Played 789 out of 24200 games (3%): [174, 111] 
Played 790 out of 24200 games (3%): [175, 111] 
Played 791 out of 24200 games (3%): [177, 111] 
Played 792 out of 24200 games (3%): [178, 111] 
Played 793 out of 24200 games (3%): [179, 111] 
Played 794 out of 24200 games (3%): [180, 111] 
Played 795 out of 24200 games (3%): [180, 112] 
Played 796 out of 24200 games (3%): [181, 112] 
Played 797 out of 24200 games (3%): [181, 115] 
Played 798 out of 24200 games (3%): [181, 118] 
Played 799 out of 24200 games (3%): [182, 118] 
Played 800 out of 24200 games (3%): [183, 118] 
Played 801 out of 24200 games (3%): [0, 2] 
Played 802 out of 24200 games (3%): [0, 3] 
Played 803 out of 24200 games (3%): [2, 3] 
Played 804 out of 24200 games (3%): [4, 3] 
Played 805 out of 24200 games (3%): [5, 3] 
Played 806 out of 24200 games (3%): [5, 4] 
Played 807 out of 24200 games (3%): [8, 4] 
Played 808 out of 24200 games (3%): [8, 5] 
Played 809 out of 24200 games (3%): [8, 6] 
Played 810 out of 24200 games (3%): [8, 7] 
Played 811 out of 24200 games (3%): [9, 7] 
Played 812 out of 24200 games (3%): [9, 9] 
Played 813 out of 24200 games (3%): [9, 10] 
Played 814 out of 24200 games (3%): [11, 10] 
Played 815 out of 24200 games (3%): [11, 13] 
Played 816 out of 24200 games (3%): [12, 13] 
Played 817 out of 24200 games (3%): [13, 13] 
Played 818 out of 24200 games (3%): [16, 13] 
Played 819 out of 24200 games (3%): [16, 14] 
Played 820 out of 24200 games (3%): [18, 14] 
Played 821 out of 24200 games (3%): [18, 15] 
Played 822 out of 24200 games (3%): [18, 17] 
Played 823 out of 24200 games (3%): [20, 17] 
Played 824 out of 24200 games (3%): [21, 17] 
Played 825 out of 24200 games (3%): [24, 17] 
Played 826 out of 24200 games (3%): [24, 19] 
Played 827 out of 24200 games (3%): [25, 19] 
Played 828 out of 24200 games (3%): [26, 19] 
Played 829 out of 24200 games (3%): [26, 22] 
Played 830 out of 24200 games (3%): [26, 23] 
Played 831 out of 24200 games (3%): [28, 23] 
Played 832 out of 24200 games (3%): [30, 23] 
Played 833 out of 24200 games (3%): [31, 23] 
Played 834 out of 24200 games (3%): [32, 23] 
Played 835 out of 24200 games (3%): [32, 24] 
Played 836 out of 24200 games (3%): [33, 24] 
Played 837 out of 24200 games (3%): [34, 24] 
Played 838 out of 24200 games (3%): [36, 24] 
Played 839 out of 24200 games (3%): [37, 24] 
Played 840 out of 24200 games (3%): [39, 24] 
Played 841 out of 24200 games (3%): [40, 24] 
Played 842 out of 24200 games (3%): [41, 24] 
Played 843 out of 24200 games (3%): [42, 24] 
Played 844 out of 24200 games (3%): [43, 24] 
Played 845 out of 24200 games (3%): [45, 24] 
Played 846 out of 24200 games (3%): [47, 24] 
Played 847 out of 24200 games (4%): [48, 24] 
Played 848 out of 24200 games (4%): [48, 25] 
Played 849 out of 24200 games (4%): [49, 25] 
Played 850 out of 24200 games (4%): [52, 25] 
