/home/hhe450/schnapsen-project/ai-schnapsen/bots/ml/model-100k.pkl
/home/hhe450/schnapsen-project/ai-schnapsen/bots/ml/model-100k.pkl
Playing 24200 games:
Played 1 out of 24200 games (0%): [1, 0] 
Played 575 out of 24200 games (2%): [273, 50] 
Played 576 out of 24200 games (2%): [274, 50] 
Played 577 out of 24200 games (2%): [275, 50] 
Played 578 out of 24200 games (2%): [277, 50] 
Played 579 out of 24200 games (2%): [279, 50] 
Played 580 out of 24200 games (2%): [281, 50] 
Played 581 out of 24200 games (2%): [283, 50] 
Played 582 out of 24200 games (2%): [286, 50] 
Played 583 out of 24200 games (2%): [286, 51] 
Played 584 out of 24200 games (2%): [289, 51] 
Played 585 out of 24200 games (2%): [290, 51] 
Played 586 out of 24200 games (2%): [290, 54] 
Played 587 out of 24200 games (2%): [291, 54] 
Played 588 out of 24200 games (2%): [292, 54] 
Played 589 out of 24200 games (2%): [295, 54] 
Played 590 out of 24200 games (2%): [296, 54] 
Played 591 out of 24200 games (2%): [298, 54] 
Played 592 out of 24200 games (2%): [300, 54] 
Played 593 out of 24200 games (2%): [302, 54] 
Played 594 out of 24200 games (2%): [303, 54] 
Played 595 out of 24200 games (2%): [305, 54] 
Played 596 out of 24200 games (2%): [307, 54] 
Played 597 out of 24200 games (2%): [307, 55] 
Played 598 out of 24200 games (2%): [310, 55] 
Played 599 out of 24200 games (2%): [312, 55] 
Played 600 out of 24200 games (2%): [315, 55] 
Played 601 out of 24200 games (2%): [1, 0] 
Played 602 out of 24200 games (2%): [3, 0] 
Played 603 out of 24200 games (2%): [5, 0] 
Played 604 out of 24200 games (2%): [8, 0] 
Played 605 out of 24200 games (2%): [9, 0] 
Played 606 out of 24200 games (3%): [10, 0] 
Played 607 out of 24200 games (3%): [11, 0] 
Played 608 out of 24200 games (3%): [12, 0] 
Played 609 out of 24200 games (3%): [13, 0] 
Played 610 out of 24200 games (3%): [13, 1] 
Played 611 out of 24200 games (3%): [16, 1] 
Played 612 out of 24200 games (3%): [18, 1] 
Played 613 out of 24200 games (3%): [20, 1] 
Played 614 out of 24200 games (3%): [22, 1] 
Played 615 out of 24200 games (3%): [24, 1] 
Played 616 out of 24200 games (3%): [25, 1] 
Played 617 out of 24200 games (3%): [28, 1] 
Played 618 out of 24200 games (3%): [30, 1] 
Played 619 out of 24200 games (3%): [31, 1] 
Played 620 out of 24200 games (3%): [33, 1] 
Played 621 out of 24200 games (3%): [34, 1] 
Played 622 out of 24200 games (3%): [35, 1] 
Played 623 out of 24200 games (3%): [35, 2] 
Played 624 out of 24200 games (3%): [35, 3] 
Played 625 out of 24200 games (3%): [36, 3] 
Played 626 out of 24200 games (3%): [36, 5] 
Played 627 out of 24200 games (3%): [39, 5] 
Played 628 out of 24200 games (3%): [42, 5] 
Played 629 out of 24200 games (3%): [43, 5] 
Played 630 out of 24200 games (3%): [44, 5] 
Played 631 out of 24200 games (3%): [45, 5] 
Played 632 out of 24200 games (3%): [46, 5] 
Played 633 out of 24200 games (3%): [47, 5] 
Played 634 out of 24200 games (3%): [50, 5] 
Played 635 out of 24200 games (3%): [50, 6] 
Played 636 out of 24200 games (3%): [53, 6] 
Played 637 out of 24200 games (3%): [54, 6] 
Played 638 out of 24200 games (3%): [57, 6] 
Played 639 out of 24200 games (3%): [58, 6] 
Played 640 out of 24200 games (3%): [58, 8] 
Played 641 out of 24200 games (3%): [60, 8] 
Played 642 out of 24200 games (3%): [62, 8] 
Played 643 out of 24200 games (3%): [62, 10] 
Played 644 out of 24200 games (3%): [65, 10] 
Played 645 out of 24200 games (3%): [68, 10] 
Played 646 out of 24200 games (3%): [69, 10] 
Played 647 out of 24200 games (3%): [72, 10] 
Played 648 out of 24200 games (3%): [73, 10] 
Played 649 out of 24200 games (3%): [76, 10] 
Played 650 out of 24200 games (3%): [76, 13] 
Played 651 out of 24200 games (3%): [76, 14] 
Played 652 out of 24200 games (3%): [79, 14] 
Played 653 out of 24200 games (3%): [82, 14] 
Played 654 out of 24200 games (3%): [84, 14] 
Played 655 out of 24200 games (3%): [86, 14] 
Played 656 out of 24200 games (3%): [87, 14] 
Played 657 out of 24200 games (3%): [88, 14] 
Played 658 out of 24200 games (3%): [91, 14] 
Played 659 out of 24200 games (3%): [93, 14] 
Played 660 out of 24200 games (3%): [94, 14] 
Played 661 out of 24200 games (3%): [96, 14] 
Played 662 out of 24200 games (3%): [98, 14] 
Played 663 out of 24200 games (3%): [98, 17] 
Played 664 out of 24200 games (3%): [99, 17] 
Played 665 out of 24200 games (3%): [100, 17] 
Played 666 out of 24200 games (3%): [101, 17] 
Played 667 out of 24200 games (3%): [102, 17] 
Played 668 out of 24200 games (3%): [102, 18] 
Played 669 out of 24200 games (3%): [102, 20] 
Played 670 out of 24200 games (3%): [105, 20] 
Played 671 out of 24200 games (3%): [107, 20] 
Played 672 out of 24200 games (3%): [110, 20] 
Played 673 out of 24200 games (3%): [113, 20] 
Played 674 out of 24200 games (3%): [114, 20] 
Played 675 out of 24200 games (3%): [115, 20] 
Played 676 out of 24200 games (3%): [117, 20] 
Played 677 out of 24200 games (3%): [117, 21] 
Played 678 out of 24200 games (3%): [119, 21] 
Played 679 out of 24200 games (3%): [119, 22] 
Played 680 out of 24200 games (3%): [121, 22] 
Played 681 out of 24200 games (3%): [123, 22] 
Played 682 out of 24200 games (3%): [124, 22] 
Played 683 out of 24200 games (3%): [126, 22] 
Played 684 out of 24200 games (3%): [129, 22] 
Played 685 out of 24200 games (3%): [132, 22] 
Played 686 out of 24200 games (3%): [134, 22] 
Played 687 out of 24200 games (3%): [137, 22] 
Played 688 out of 24200 games (3%): [137, 25] 
Played 689 out of 24200 games (3%): [140, 25] 
Played 690 out of 24200 games (3%): [140, 26] 
Played 691 out of 24200 games (3%): [143, 26] 
Played 692 out of 24200 games (3%): [144, 26] 
Played 693 out of 24200 games (3%): [144, 29] 
Played 694 out of 24200 games (3%): [146, 29] 
Played 695 out of 24200 games (3%): [149, 29] 
Played 696 out of 24200 games (3%): [152, 29] 
Played 697 out of 24200 games (3%): [153, 29] 
Played 698 out of 24200 games (3%): [154, 29] 
Played 699 out of 24200 games (3%): [155, 29] 
Played 700 out of 24200 games (3%): [157, 29] 
Played 701 out of 24200 games (3%): [159, 29] 
Played 702 out of 24200 games (3%): [162, 29] 
Played 703 out of 24200 games (3%): [162, 31] 
Played 704 out of 24200 games (3%): [165, 31] 
Played 705 out of 24200 games (3%): [165, 32] 
Played 706 out of 24200 games (3%): [167, 32] 
Played 707 out of 24200 games (3%): [168, 32] 
Played 708 out of 24200 games (3%): [170, 32] 
Played 709 out of 24200 games (3%): [173, 32] 
Played 710 out of 24200 games (3%): [173, 34] 
Played 711 out of 24200 games (3%): [174, 34] 
Played 712 out of 24200 games (3%): [176, 34] 
Played 713 out of 24200 games (3%): [179, 34] 
Played 714 out of 24200 games (3%): [181, 34] 
Played 715 out of 24200 games (3%): [184, 34] 
Played 716 out of 24200 games (3%): [187, 34] 
Played 717 out of 24200 games (3%): [188, 34] 
Played 718 out of 24200 games (3%): [188, 35] 
Played 719 out of 24200 games (3%): [189, 35] 
Played 720 out of 24200 games (3%): [192, 35] 
Played 721 out of 24200 games (3%): [195, 35] 
Played 722 out of 24200 games (3%): [197, 35] 
Played 723 out of 24200 games (3%): [200, 35] 
Played 724 out of 24200 games (3%): [202, 35] 
Played 725 out of 24200 games (3%): [202, 36] 
Played 726 out of 24200 games (3%): [204, 36] 
Played 727 out of 24200 games (3%): [204, 37] 
Played 728 out of 24200 games (3%): [206, 37] 
Played 729 out of 24200 games (3%): [208, 37] 
Played 730 out of 24200 games (3%): [208, 39] 
Played 731 out of 24200 games (3%): [209, 39] 
Played 732 out of 24200 games (3%): [210, 39] 
Played 733 out of 24200 games (3%): [210, 40] 
Played 734 out of 24200 games (3%): [213, 40] 
Played 735 out of 24200 games (3%): [215, 40] 
Played 736 out of 24200 games (3%): [216, 40] 
Played 737 out of 24200 games (3%): [217, 40] 
Played 738 out of 24200 games (3%): [219, 40] 
Played 739 out of 24200 games (3%): [222, 40] 
Played 740 out of 24200 games (3%): [224, 40] 
Played 741 out of 24200 games (3%): [224, 41] 
Played 742 out of 24200 games (3%): [227, 41] 
Played 743 out of 24200 games (3%): [228, 41] 
Played 744 out of 24200 games (3%): [229, 41] 
Played 745 out of 24200 games (3%): [230, 41] 
Played 746 out of 24200 games (3%): [231, 41] 
Played 747 out of 24200 games (3%): [234, 41] 
Played 748 out of 24200 games (3%): [234, 42] 
Played 749 out of 24200 games (3%): [236, 42] 
Played 750 out of 24200 games (3%): [239, 42] 
Played 751 out of 24200 games (3%): [242, 42] 
Played 752 out of 24200 games (3%): [244, 42] 
Played 753 out of 24200 games (3%): [245, 42] 
Played 754 out of 24200 games (3%): [247, 42] 
Played 755 out of 24200 games (3%): [249, 42] 
Played 756 out of 24200 games (3%): [252, 42] 
Played 757 out of 24200 games (3%): [254, 42] 
Played 758 out of 24200 games (3%): [254, 44] 
Played 759 out of 24200 games (3%): [254, 45] 
Played 760 out of 24200 games (3%): [257, 45] 
Played 761 out of 24200 games (3%): [257, 47] 
Played 762 out of 24200 games (3%): [257, 48] 
Played 763 out of 24200 games (3%): [259, 48] 
Played 764 out of 24200 games (3%): [260, 48] 
Played 765 out of 24200 games (3%): [263, 48] 
Played 766 out of 24200 games (3%): [266, 48] 
Played 767 out of 24200 games (3%): [269, 48] 
Played 768 out of 24200 games (3%): [270, 48] 
Played 769 out of 24200 games (3%): [272, 48] 
Played 770 out of 24200 games (3%): [274, 48] 
Played 771 out of 24200 games (3%): [274, 49] 
Played 772 out of 24200 games (3%): [277, 49] 
Played 773 out of 24200 games (3%): [279, 49] 
Played 774 out of 24200 games (3%): [280, 49] 
Played 775 out of 24200 games (3%): [281, 49] 
Played 776 out of 24200 games (3%): [284, 49] 
Played 777 out of 24200 games (3%): [285, 49] 
Played 778 out of 24200 games (3%): [287, 49] 
Played 779 out of 24200 games (3%): [288, 49] 
Played 780 out of 24200 games (3%): [290, 49] 
Played 781 out of 24200 games (3%): [292, 49] 
Played 782 out of 24200 games (3%): [294, 49] 
Played 783 out of 24200 games (3%): [296, 49] 
Played 784 out of 24200 games (3%): [297, 49] 
Played 785 out of 24200 games (3%): [298, 49] 
Played 786 out of 24200 games (3%): [299, 49] 
Played 787 out of 24200 games (3%): [299, 50] 
Played 788 out of 24200 games (3%): [299, 51] 
Played 789 out of 24200 games (3%): [302, 51] 
Played 790 out of 24200 games (3%): [305, 51] 
Played 791 out of 24200 games (3%): [306, 51] 
Played 792 out of 24200 games (3%): [306, 52] 
Played 793 out of 24200 games (3%): [306, 53] 
Played 794 out of 24200 games (3%): [307, 53] 
Played 795 out of 24200 games (3%): [310, 53] 
Played 796 out of 24200 games (3%): [311, 53] 
Played 797 out of 24200 games (3%): [312, 53] 
Played 798 out of 24200 games (3%): [312, 54] 
Played 799 out of 24200 games (3%): [315, 54] 
Played 800 out of 24200 games (3%): [316, 54] 
Played 801 out of 24200 games (3%): [2, 0] 
Played 802 out of 24200 games (3%): [5, 0] 
Played 803 out of 24200 games (3%): [6, 0] 
Played 804 out of 24200 games (3%): [8, 0] 
Played 805 out of 24200 games (3%): [11, 0] 
Played 806 out of 24200 games (3%): [14, 0] 
Played 807 out of 24200 games (3%): [17, 0] 
Played 808 out of 24200 games (3%): [19, 0] 
Played 809 out of 24200 games (3%): [22, 0] 
Played 810 out of 24200 games (3%): [22, 1] 
Played 811 out of 24200 games (3%): [23, 1] 
Played 812 out of 24200 games (3%): [25, 1] 
Played 813 out of 24200 games (3%): [27, 1] 
Played 814 out of 24200 games (3%): [29, 1] 
Played 815 out of 24200 games (3%): [31, 1] 
Played 816 out of 24200 games (3%): [34, 1] 
Played 817 out of 24200 games (3%): [34, 4] 
Played 818 out of 24200 games (3%): [36, 4] 
Played 819 out of 24200 games (3%): [38, 4] 
Played 820 out of 24200 games (3%): [39, 4] 
Played 821 out of 24200 games (3%): [42, 4] 
Played 822 out of 24200 games (3%): [44, 4] 
Played 823 out of 24200 games (3%): [45, 4] 
Played 824 out of 24200 games (3%): [48, 4] 
Played 825 out of 24200 games (3%): [51, 4] 
Played 826 out of 24200 games (3%): [52, 4] 
Played 827 out of 24200 games (3%): [52, 7] 
Played 828 out of 24200 games (3%): [54, 7] 
Played 829 out of 24200 games (3%): [56, 7] 
Played 830 out of 24200 games (3%): [59, 7] 
Played 831 out of 24200 games (3%): [60, 7] 
Played 832 out of 24200 games (3%): [60, 8] 
Played 833 out of 24200 games (3%): [62, 8] 
Played 834 out of 24200 games (3%): [63, 8] 
Played 835 out of 24200 games (3%): [65, 8] 
Played 836 out of 24200 games (3%): [66, 8] 
Played 837 out of 24200 games (3%): [67, 8] 
Played 838 out of 24200 games (3%): [70, 8] 
Played 839 out of 24200 games (3%): [73, 8] 
Played 840 out of 24200 games (3%): [76, 8] 
Played 841 out of 24200 games (3%): [77, 8] 
Played 842 out of 24200 games (3%): [80, 8] 
Played 843 out of 24200 games (3%): [83, 8] 
Played 844 out of 24200 games (3%): [84, 8] 
Played 845 out of 24200 games (3%): [87, 8] 
Played 846 out of 24200 games (3%): [88, 8] 
Played 847 out of 24200 games (4%): [90, 8] 
Played 848 out of 24200 games (4%): [92, 8] 
Played 849 out of 24200 games (4%): [93, 8] 
Played 850 out of 24200 games (4%): [94, 8] 
Played 851 out of 24200 games (4%): [96, 8] 
Played 852 out of 24200 games (4%): [98, 8] 
Played 853 out of 24200 games (4%): [99, 8] 
Played 854 out of 24200 games (4%): [99, 9] 
Played 855 out of 24200 games (4%): [100, 9] 
Played 856 out of 24200 games (4%): [101, 9] 
Played 857 out of 24200 games (4%): [104, 9] 
Played 858 out of 24200 games (4%): [104, 10] 
Played 859 out of 24200 games (4%): [106, 10] 
Played 860 out of 24200 games (4%): [108, 10] 
Played 861 out of 24200 games (4%): [108, 12] 
Played 862 out of 24200 games (4%): [109, 12] 
Played 863 out of 24200 games (4%): [110, 12] 
Played 864 out of 24200 games (4%): [113, 12] 
Played 865 out of 24200 games (4%): [116, 12] 
Played 866 out of 24200 games (4%): [116, 15] 
Played 867 out of 24200 games (4%): [118, 15] 
Played 868 out of 24200 games (4%): [121, 15] 
Played 869 out of 24200 games (4%): [124, 15] 
Played 870 out of 24200 games (4%): [125, 15] 
Played 871 out of 24200 games (4%): [127, 15] 
Played 872 out of 24200 games (4%): [128, 15] 
Played 873 out of 24200 games (4%): [131, 15] 
Played 874 out of 24200 games (4%): [132, 15] 
Played 875 out of 24200 games (4%): [135, 15] 
Played 876 out of 24200 games (4%): [135, 16] 
Played 877 out of 24200 games (4%): [135, 17] 
Played 878 out of 24200 games (4%): [138, 17] 
Played 879 out of 24200 games (4%): [139, 17] 
Played 880 out of 24200 games (4%): [141, 17] 
Played 881 out of 24200 games (4%): [143, 17] 
Played 882 out of 24200 games (4%): [144, 17] 
Played 883 out of 24200 games (4%): [147, 17] 
Played 884 out of 24200 games (4%): [149, 17] 
Played 885 out of 24200 games (4%): [150, 17] 
Played 886 out of 24200 games (4%): [151, 17] 
Played 887 out of 24200 games (4%): [154, 17] 
Played 888 out of 24200 games (4%): [155, 17] 
Played 889 out of 24200 games (4%): [156, 17] 
Played 890 out of 24200 games (4%): [156, 19] 
Played 891 out of 24200 games (4%): [159, 19] 
Played 892 out of 24200 games (4%): [159, 21] 
Played 893 out of 24200 games (4%): [161, 21] 
Played 894 out of 24200 games (4%): [162, 21] 
Played 895 out of 24200 games (4%): [165, 21] 
Played 896 out of 24200 games (4%): [167, 21] 
Played 897 out of 24200 games (4%): [169, 21] 
Played 898 out of 24200 games (4%): [170, 21] 
Played 899 out of 24200 games (4%): [172, 21] 
Played 900 out of 24200 games (4%): [175, 21] 
Played 901 out of 24200 games (4%): [176, 21] 
Played 902 out of 24200 games (4%): [178, 21] 
Played 903 out of 24200 games (4%): [180, 21] 
Played 904 out of 24200 games (4%): [183, 21] 
Played 905 out of 24200 games (4%): [183, 24] 
Played 906 out of 24200 games (4%): [186, 24] 
Played 907 out of 24200 games (4%): [188, 24] 
Played 908 out of 24200 games (4%): [189, 24] 
Played 909 out of 24200 games (4%): [192, 24] 
Played 910 out of 24200 games (4%): [195, 24] 
Played 911 out of 24200 games (4%): [195, 25] 
Played 912 out of 24200 games (4%): [195, 26] 
Played 913 out of 24200 games (4%): [197, 26] 
Played 914 out of 24200 games (4%): [197, 28] 
Played 915 out of 24200 games (4%): [198, 28] 
Played 916 out of 24200 games (4%): [199, 28] 
Played 917 out of 24200 games (4%): [200, 28] 
Played 918 out of 24200 games (4%): [202, 28] 
Played 919 out of 24200 games (4%): [202, 29] 
Played 920 out of 24200 games (4%): [203, 29] 
Played 921 out of 24200 games (4%): [206, 29] 
Played 922 out of 24200 games (4%): [209, 29] 
Played 923 out of 24200 games (4%): [210, 29] 
Played 924 out of 24200 games (4%): [210, 30] 
Played 925 out of 24200 games (4%): [213, 30] 
Played 926 out of 24200 games (4%): [214, 30] 
Played 927 out of 24200 games (4%): [215, 30] 
Played 928 out of 24200 games (4%): [216, 30] 
Played 929 out of 24200 games (4%): [218, 30] 
Played 930 out of 24200 games (4%): [221, 30] 
Played 931 out of 24200 games (4%): [224, 30] 
Played 932 out of 24200 games (4%): [225, 30] 
Played 933 out of 24200 games (4%): [225, 31] 
Played 934 out of 24200 games (4%): [227, 31] 
Played 935 out of 24200 games (4%): [228, 31] 
Played 936 out of 24200 games (4%): [228, 34] 
Played 937 out of 24200 games (4%): [229, 34] 
Played 938 out of 24200 games (4%): [232, 34] 
Played 939 out of 24200 games (4%): [233, 34] 
Played 940 out of 24200 games (4%): [235, 34] 
Played 941 out of 24200 games (4%): [238, 34] 
Played 942 out of 24200 games (4%): [239, 34] 
Played 943 out of 24200 games (4%): [239, 37] 
Played 944 out of 24200 games (4%): [240, 37] 
Played 945 out of 24200 games (4%): [243, 37] 
Played 946 out of 24200 games (4%): [246, 37] 
Played 947 out of 24200 games (4%): [246, 38] 
Played 948 out of 24200 games (4%): [247, 38] 
Played 949 out of 24200 games (4%): [247, 40] 
Played 950 out of 24200 games (4%): [249, 40] 
Played 951 out of 24200 games (4%): [252, 40] 
Played 952 out of 24200 games (4%): [254, 40] 
Played 953 out of 24200 games (4%): [257, 40] 
Played 954 out of 24200 games (4%): [260, 40] 
Played 955 out of 24200 games (4%): [262, 40] 
Played 956 out of 24200 games (4%): [264, 40] 
Played 957 out of 24200 games (4%): [264, 41] 
Played 958 out of 24200 games (4%): [264, 43] 
Played 959 out of 24200 games (4%): [266, 43] 
Played 960 out of 24200 games (4%): [267, 43] 
Played 961 out of 24200 games (4%): [269, 43] 
Played 962 out of 24200 games (4%): [271, 43] 
Played 963 out of 24200 games (4%): [272, 43] 
Played 964 out of 24200 games (4%): [274, 43] 
Played 965 out of 24200 games (4%): [275, 43] 
Played 966 out of 24200 games (4%): [278, 43] 
Played 967 out of 24200 games (4%): [279, 43] 
Played 968 out of 24200 games (4%): [279, 46] 
Played 969 out of 24200 games (4%): [280, 46] 
Played 970 out of 24200 games (4%): [280, 47] 
Played 971 out of 24200 games (4%): [281, 47] 
Played 972 out of 24200 games (4%): [283, 47] 
Played 973 out of 24200 games (4%): [285, 47] 
Played 974 out of 24200 games (4%): [286, 47] 
Played 975 out of 24200 games (4%): [288, 47] 
Played 976 out of 24200 games (4%): [288, 49] 
Played 977 out of 24200 games (4%): [289, 49] 
Played 978 out of 24200 games (4%): [290, 49] 
Played 979 out of 24200 games (4%): [292, 49] 
Played 980 out of 24200 games (4%): [295, 49] 
Played 981 out of 24200 games (4%): [298, 49] 
Played 982 out of 24200 games (4%): [299, 49] 
Played 983 out of 24200 games (4%): [300, 49] 
Played 984 out of 24200 games (4%): [302, 49] 
Played 985 out of 24200 games (4%): [305, 49] 
Played 986 out of 24200 games (4%): [306, 49] 
Played 987 out of 24200 games (4%): [308, 49] 
Played 988 out of 24200 games (4%): [309, 49] 
Played 989 out of 24200 games (4%): [312, 49] 
Played 990 out of 24200 games (4%): [313, 49] 
Played 991 out of 24200 games (4%): [315, 49] 
Played 992 out of 24200 games (4%): [315, 50] 
Played 993 out of 24200 games (4%): [316, 50] 
Played 994 out of 24200 games (4%): [318, 50] 
Played 995 out of 24200 games (4%): [320, 50] 
Played 996 out of 24200 games (4%): [320, 51] 
Played 997 out of 24200 games (4%): [322, 51] 
Played 998 out of 24200 games (4%): [325, 51] 
Played 999 out of 24200 games (4%): [328, 51] 
Played 1000 out of 24200 games (4%): [329, 51] 
Played 1001 out of 24200 games (4%): [0, 2] 
Played 1002 out of 24200 games (4%): [1, 2] 
Played 1003 out of 24200 games (4%): [2, 2] 
Played 1004 out of 24200 games (4%): [5, 2] 
Played 1005 out of 24200 games (4%): [7, 2] 
Played 1006 out of 24200 games (4%): [7, 4] 
Played 1007 out of 24200 games (4%): [9, 4] 
Played 1008 out of 24200 games (4%): [9, 6] 
Played 1009 out of 24200 games (4%): [12, 6] 
Played 1010 out of 24200 games (4%): [13, 6] 
Played 1011 out of 24200 games (4%): [16, 6] 
Played 1012 out of 24200 games (4%): [18, 6] 
Played 1013 out of 24200 games (4%): [21, 6] 
Played 1014 out of 24200 games (4%): [22, 6] 
Played 1015 out of 24200 games (4%): [22, 7] 
Played 1016 out of 24200 games (4%): [25, 7] 
Played 1017 out of 24200 games (4%): [28, 7] 
Played 1018 out of 24200 games (4%): [31, 7] 
Played 1019 out of 24200 games (4%): [33, 7] 
Played 1020 out of 24200 games (4%): [36, 7] 
Played 1021 out of 24200 games (4%): [38, 7] 
Played 1022 out of 24200 games (4%): [38, 9] 
Played 1023 out of 24200 games (4%): [38, 10] 
Played 1024 out of 24200 games (4%): [39, 10] 
Played 1025 out of 24200 games (4%): [41, 10] 
Played 1026 out of 24200 games (4%): [42, 10] 
Played 1027 out of 24200 games (4%): [45, 10] 
Played 1028 out of 24200 games (4%): [47, 10] 
Played 1029 out of 24200 games (4%): [48, 10] 
Played 1030 out of 24200 games (4%): [49, 10] 
Played 1031 out of 24200 games (4%): [50, 10] 
Played 1032 out of 24200 games (4%): [50, 11] 
Played 1033 out of 24200 games (4%): [53, 11] 
Played 1034 out of 24200 games (4%): [53, 12] 
Played 1035 out of 24200 games (4%): [53, 14] 
Played 1036 out of 24200 games (4%): [53, 16] 
Played 1037 out of 24200 games (4%): [54, 16] 
Played 1038 out of 24200 games (4%): [55, 16] 
Played 1039 out of 24200 games (4%): [55, 17] 
Played 1040 out of 24200 games (4%): [57, 17] 
Played 1041 out of 24200 games (4%): [59, 17] 
Played 1042 out of 24200 games (4%): [61, 17] 
Played 1043 out of 24200 games (4%): [62, 17] 
Played 1044 out of 24200 games (4%): [62, 20] 
Played 1045 out of 24200 games (4%): [63, 20] 
Played 1046 out of 24200 games (4%): [65, 20] 
Played 1047 out of 24200 games (4%): [67, 20] 
Played 1048 out of 24200 games (4%): [67, 21] 
Played 1049 out of 24200 games (4%): [69, 21] 
Played 1050 out of 24200 games (4%): [70, 21] 
Played 1051 out of 24200 games (4%): [71, 21] 
Played 1052 out of 24200 games (4%): [74, 21] 
Played 1053 out of 24200 games (4%): [75, 21] 
Played 1054 out of 24200 games (4%): [76, 21] 
Played 1055 out of 24200 games (4%): [79, 21] 
Played 1056 out of 24200 games (4%): [82, 21] 
Played 1057 out of 24200 games (4%): [82, 23] 
Played 1058 out of 24200 games (4%): [84, 23] 
Played 1059 out of 24200 games (4%): [86, 23] 
Played 1060 out of 24200 games (4%): [89, 23] 
Played 1061 out of 24200 games (4%): [91, 23] 
Played 1062 out of 24200 games (4%): [93, 23] 
Played 1063 out of 24200 games (4%): [95, 23] 
Played 1064 out of 24200 games (4%): [98, 23] 
Played 1065 out of 24200 games (4%): [98, 24] 
Played 1066 out of 24200 games (4%): [101, 24] 
Played 1067 out of 24200 games (4%): [102, 24] 
Played 1068 out of 24200 games (4%): [105, 24] 
Played 1069 out of 24200 games (4%): [106, 24] 
Played 1070 out of 24200 games (4%): [106, 25] 
Played 1071 out of 24200 games (4%): [108, 25] 
Played 1072 out of 24200 games (4%): [110, 25] 
Played 1073 out of 24200 games (4%): [113, 25] 
Played 1074 out of 24200 games (4%): [115, 25] 
Played 1075 out of 24200 games (4%): [116, 25] 
Played 1076 out of 24200 games (4%): [117, 25] 
Played 1077 out of 24200 games (4%): [117, 26] 
Played 1078 out of 24200 games (4%): [120, 26] 
Played 1079 out of 24200 games (4%): [120, 27] 
Played 1080 out of 24200 games (4%): [122, 27] 
Played 1081 out of 24200 games (4%): [124, 27] 
Played 1082 out of 24200 games (4%): [126, 27] 
Played 1083 out of 24200 games (4%): [129, 27] 
Played 1084 out of 24200 games (4%): [131, 27] 
Played 1085 out of 24200 games (4%): [133, 27] 
Played 1086 out of 24200 games (4%): [134, 27] 
Played 1087 out of 24200 games (4%): [136, 27] 
Played 1088 out of 24200 games (4%): [137, 27] 
Played 1089 out of 24200 games (4%): [139, 27] 
Played 1090 out of 24200 games (5%): [141, 27] 
Played 1091 out of 24200 games (5%): [142, 27] 
Played 1092 out of 24200 games (5%): [142, 28] 
Played 1093 out of 24200 games (5%): [142, 29] 
Played 1094 out of 24200 games (5%): [145, 29] 
Played 1095 out of 24200 games (5%): [146, 29] 
Played 1096 out of 24200 games (5%): [148, 29] 
Played 1097 out of 24200 games (5%): [150, 29] 
Played 1098 out of 24200 games (5%): [152, 29] 
Played 1099 out of 24200 games (5%): [155, 29] 
Played 1100 out of 24200 games (5%): [155, 30] 
Played 1101 out of 24200 games (5%): [156, 30] 
Played 1102 out of 24200 games (5%): [157, 30] 
Played 1103 out of 24200 games (5%): [160, 30] 
Played 1104 out of 24200 games (5%): [163, 30] 
Played 1105 out of 24200 games (5%): [166, 30] 
Played 1106 out of 24200 games (5%): [168, 30] 
Played 1107 out of 24200 games (5%): [170, 30] 
Played 1108 out of 24200 games (5%): [170, 31] 
Played 1109 out of 24200 games (5%): [172, 31] 
Played 1110 out of 24200 games (5%): [175, 31] 
Played 1111 out of 24200 games (5%): [177, 31] 
Played 1112 out of 24200 games (5%): [180, 31] 
Played 1113 out of 24200 games (5%): [181, 31] 
Played 1114 out of 24200 games (5%): [182, 31] 
Played 1115 out of 24200 games (5%): [184, 31] 
Played 1116 out of 24200 games (5%): [184, 32] 
Played 1117 out of 24200 games (5%): [186, 32] 
Played 1118 out of 24200 games (5%): [186, 34] 
Played 1119 out of 24200 games (5%): [189, 34] 
Played 1120 out of 24200 games (5%): [192, 34] 
Played 1121 out of 24200 games (5%): [193, 34] 
Played 1122 out of 24200 games (5%): [195, 34] 
Played 1123 out of 24200 games (5%): [197, 34] 
Played 1124 out of 24200 games (5%): [199, 34] 
Played 1125 out of 24200 games (5%): [199, 35] 
Played 1126 out of 24200 games (5%): [202, 35] 
Played 1127 out of 24200 games (5%): [203, 35] 
Played 1128 out of 24200 games (5%): [204, 35] 
Played 1129 out of 24200 games (5%): [206, 35] 
Played 1130 out of 24200 games (5%): [206, 36] 
Played 1131 out of 24200 games (5%): [208, 36] 
Played 1132 out of 24200 games (5%): [209, 36] 
Played 1133 out of 24200 games (5%): [211, 36] 
Played 1134 out of 24200 games (5%): [213, 36] 
Played 1135 out of 24200 games (5%): [215, 36] 
Played 1136 out of 24200 games (5%): [217, 36] 
Played 1137 out of 24200 games (5%): [218, 36] 
Played 1138 out of 24200 games (5%): [218, 38] 
Played 1139 out of 24200 games (5%): [221, 38] 
Played 1140 out of 24200 games (5%): [224, 38] 
Played 1141 out of 24200 games (5%): [225, 38] 
Played 1142 out of 24200 games (5%): [228, 38] 
Played 1143 out of 24200 games (5%): [228, 39] 
Played 1144 out of 24200 games (5%): [229, 39] 
Played 1145 out of 24200 games (5%): [231, 39] 
Played 1146 out of 24200 games (5%): [231, 42] 
